date_forecast,cfs_d-45,cfs_d-44,cfs_d-43,cfs_d-42,cfs_d-41,cfs_d-40,cfs_d-39,cfs_d-38,cfs_d-37,cfs_d-36,cfs_d-35,cfs_d-34,cfs_d-33,cfs_d-32,cfs_d-31,cfs_d-30,cfs_d-29,cfs_d-28,cfs_d-27,cfs_d-26,cfs_d-25,cfs_d-24,cfs_d-23,cfs_d-22,cfs_d-21,cfs_d-20,cfs_d-19,cfs_d-18,cfs_d-17,cfs_d-16,cfs_d-15,cfs_d-14,cfs_d-13,cfs_d-12,cfs_d-11,cfs_d-10,cfs_d-9,cfs_d-8,cfs_d-7,cfs_d-6,cfs_d-5,cfs_d-4,cfs_d-3,cfs_d-2,cfs_d-1
2024-04-05,1.211824417009602,1.2859670781893002,1.6199451303155008,1.6115500685871056,1.6486419753086423,1.905747599451303,2.210658436213992,4.5518655692729775,6.33684499314129,6.028696844993141,5.754663923182442,5.660315500685871,4.774609053497941,5.235871056241427,1.259286694101509,1.2147325102880662,1.5780109739369,2.25363511659808,2.371015089163238,2.216529492455418,1.983936899862826,1.6923045267489714,1.848998628257888,1.4086008230452676,1.6776131687242797,1.7574074074074073,1.992469135802469,1.8871056241426607,2.1873388203017834,2.2422222222222223,2.4792866941015097,2.1877366255144035,3.127873799725652,3.3157475994513037,3.6659396433470506,3.446351165980795,3.399122085048011,3.0522633744855967,1.6691495198902604,1.1727572016460903,0.8154183813443074,0.4963237311385459,0.3249245541838134,0.3074759945130316,0.3050891632373113
2024-04-06,1.573031550068587,2.2683127572016466,2.1877640603566526,2.223278463648834,1.681440329218107,1.5865432098765433,1.948271604938272,1.989067215363512,1.4401920438957478,1.4237997256515778,1.3896021947873798,0.8564197530864197,1.4041838134430729,1.1552263374485598,1.2619753086419754,1.775432098765432,2.7474485596707816,4.048806584362139,3.8591906721536353,3.73846364883402,4.299711934156377,4.21113854595336,3.5068449931412897,2.7624005486968453,1.5230041152263374,1.8679561042524009,1.0076680384087788,1.7120850480109742,1.6886008230452678,1.8299588477366255,2.364320987654321,2.651934156378601,2.429327846364884,2.952592592592593,2.521934156378601,2.5399451303155005,2.403374485596707,1.5986694101508916,1.5503703703703704,1.0924417009602192,0.9304389574759946,0.8581618655692729,1.0011659807956106,1.1311111111111112,1.0242935528120711
2024-04-07,1.3261042524005486,1.453017832647462,1.447270233196159,1.2200548696844995,1.0738957475994515,1.0748559670781892,1.1568312757201646,0.7604938271604939,0.8736213991769548,0.7516598079561041,0.9121810699588476,0.8347873799725652,0.8513854595336079,1.61519890260631,2.613113854595336,3.129903978052126,4.095130315500686,4.106021947873801,5.1959670781893,5.448285322359397,5.072167352537725,4.2692729766803845,2.783923182441701,2.5800000000000005,2.753045267489712,1.8401097393689985,3.15957475994513,2.358052126200274,2.443017832647462,2.781440329218108,3.3308916323731137,3.464636488340192,3.871550068587106,2.6207544581618656,2.837818930041152,2.764650205761317,2.631152263374485,2.27639231824417,1.408093278463649,1.2548285322359396,1.3609190672153637,1.395281207133059,1.489382716049383,1.0775720164609055,0.7828669410150891
2024-04-08,2.3031687242798355,2.0132235939643346,1.8326886145404664,2.134718792866941,3.0290534979423867,3.5198902606310023,2.3307270233196165,1.9685733882030176,1.93840877914952,2.681783264746228,2.314005486968449,1.7774897119341564,2.099794238683127,2.3077640603566527,3.955102880658436,4.314485596707819,4.494266117969822,4.630246913580248,4.629588477366256,4.558381344307271,4.530932784636487,2.7627846364883406,2.479794238683127,1.7568449931412895,2.2140329218107,2.5642386831275714,1.7083813443072704,2.0159396433470507,2.0672565157750338,2.5276543209876547,2.9839506172839507,2.3046639231824417,1.8780932784636488,2.6529218106995884,2.632277091906721,2.8610973936899864,2.7557338820301784,2.514567901234568,2.4145130315500687,2.337626886145404,1.7306310013717427,1.7809053497942389,1.5638957475994515,0.9680932784636488,0.8874759945130314
2024-04-09,1.6638134430727023,2.7328669410150885,3.139259259259259,3.453319615912208,3.808079561042524,3.3526200274348423,3.2173113854595328,1.9483950617283952,2.020781893004115,1.9740740740740743,2.042235939643348,1.8400685871056244,1.5564471879286694,1.7020301783264746,2.539506172839506,2.6612345679012344,2.985116598079561,2.63960219478738,2.884334705075445,2.9013031550068584,3.2878052126200275,2.54639231824417,2.2907407407407407,3.7226886145404663,3.413909465020576,3.962606310013717,4.831467764060357,4.233072702331961,4.338916323731139,6.503305898491084,4.702921810699588,5.171893004115226,6.366872427983539,5.745336076817558,6.123127572016462,6.747873799725651,4.787379972565159,4.992935528120713,3.7506447187928655,3.3255144032921806,3.214403292181069,2.7566392318244177,1.9787517146776408,1.6839780521262009,1.7985185185185186
2024-04-10,2.7270233196159124,2.60687242798354,2.718930041152263,3.0610013717421127,3.2318244170096024,3.457709190672153,2.1458436213991767,1.3237722908093277,1.320329218106996,2.7201371742112483,2.3399725651577508,2.2314814814814814,2.094485596707819,1.9959396433470509,2.0419753086419754,2.514170096021948,0.9956927297668036,1.64,1.7090946502057616,1.5279423868312758,1.5169272976680386,1.690534979423868,1.583127572016461,1.895871056241427,1.562729766803841,2.340041152263374,2.25639231824417,2.400946502057614,3.002962962962963,2.495034293552812,2.116474622770919,2.552537722908094,1.94721536351166,2.0506721536351167,2.5894238683127573,2.319012345679012,3.5252126200274354,3.3781069958847736,3.8367901234567903,3.841769547325103,3.5717146776406032,3.117325102880659,3.0135802469135804,4.260891632373115,4.04170096021948
2024-04-11,1.7419478737997256,1.758491083676269,1.555034293552812,1.4962139917695472,1.5391632373113855,1.0262551440329215,0.5776406035665295,0.8298216735253772,1.249341563786008,1.0684910836762689,1.222249657064472,1.13679012345679,1.3440466392318244,1.459465020576132,1.4053909465020575,1.076803840877915,2.3217969821673528,2.3233333333333333,1.9371604938271605,2.030713305898491,2.1512894375857337,2.600109739368999,2.7151714677640606,1.550809327846365,1.669862825788752,1.6182578875171472,1.651769547325103,1.2033058984910838,0.9883401920438956,2.502743484224966,2.69684499314129,3.3287105624142663,3.725061728395062,3.785212620027435,3.981454046639232,3.612908093278463,2.7349108367626886,3.5860356652949243,3.344485596707819,4.496515775034294,5.474430727023321,6.180631001371744,8.430768175582992,9.29735253772291,8.813552812071329
2024-04-12,3.2469684499314133,3.1879972565157755,3.008875171467764,2.952482853223594,2.4144170096021944,1.3311522633744857,1.8637448559670784,2.112277091906721,2.011838134430727,2.2746776406035667,2.255980795610425,1.920329218106996,2.0833744855967087,1.2637585733882029,1.134554183813443,1.2656241426611798,2.117229080932785,1.9849245541838136,2.905034293552811,3.759465020576132,4.000164609053499,4.007133058984912,4.206186556927298,3.4330589849108364,3.2420987654320985,2.301056241426612,0.8976680384087791,0.929917695473251,1.8486419753086416,1.8644444444444443,1.9916460905349795,2.0328806584362136,2.42880658436214,4.247366255144033,5.038930041152265,5.642304526748973,6.751056241426611,6.773415637860082,7.66599451303155,6.941659807956104,6.494595336076817,6.066680384087792,4.771358024691358,4.566076817558298,4.443909465020576
2024-04-13,3.749794238683128,3.638024691358024,3.435473251028806,3.807201646090535,3.331303155006859,2.713196159122085,2.701796982167352,1.90079561042524,2.243017832647462,2.277091906721537,1.5128257887517145,1.5562414266117972,1.637777777777778,1.998559670781893,1.905980795610425,2.369725651577504,2.128587105624143,2.2977091906721534,2.275541838134431,1.911673525377229,1.969382716049383,2.4369958847736624,1.7879012345679013,1.683566529492455,1.7338820301783266,1.218971193415638,1.6082578875171467,1.348641975308642,1.522263374485597,2.1966529492455416,2.256090534979424,3.208189300411522,3.500699588477367,3.223909465020576,3.693786008230453,4.144993141289439,3.3602880658436214,3.314526748971194,2.4231961591220847,2.1861865569272982,2.1963648834019205,0.9004252400548698,0.8044444444444443,1.254307270233196,0.0
2024-04-14,4.975363511659808,4.544622770919068,4.680631001371743,4.399492455418382,4.444279835390947,2.3729903978052125,2.220438957475994,2.739259259259259,2.7291769547325107,2.524417009602195,2.536899862825788,2.394554183813443,2.2632235939643337,2.11233196159122,1.3637860082304532,1.2511385459533608,1.8889026063100136,1.1418930041152264,2.040644718792868,2.1742798353909465,4.5997942386831285,4.904417009602194,4.9018244170096015,4.417613168724279,3.38875171467764,4.19087791495199,4.144718792866941,2.108477366255144,3.23119341563786,3.711769547325102,3.714773662551441,3.838710562414266,3.569108367626886,5.098230452674897,4.793854595336076,3.5004801097393696,5.338326474622772,6.214032921810699,5.698861454046641,5.7040877914952,3.921495198902607,4.382359396433472,3.11363511659808,0.0,0.0
2024-04-15,2.9375171467764063,3.6105624142661177,3.6135528120713305,3.542880658436214,2.4011796982167355,2.6639506172839504,2.6426063100137167,2.591179698216735,2.0121124828532237,2.7100685871056243,2.929986282578875,2.956186556927298,3.1329903978052123,2.8385871056241427,3.3949519890260627,3.026680384087792,2.240068587105624,2.329012345679012,2.551522633744856,4.675445816186556,4.309698216735253,4.247791495198903,3.6011522633744857,4.1807270233196165,4.224609053497942,3.965500685871056,1.969903978052126,3.465788751714677,3.787462277091907,3.780973936899864,4.225418381344307,4.534979423868314,4.491495198902606,4.345075445816187,2.977009602194787,4.325336076817559,4.900658436213991,4.377887517146776,4.126584362139918,4.668052126200275,5.13283950617284,4.724238683127572,0.0,0.0,0.0
2024-04-16,2.780891632373114,4.6688751714677625,4.666502057613169,4.407668038408779,4.453484224965707,3.3634156378600824,2.830891632373114,1.610219478737997,0.7511385459533606,0.9122085048010974,0.9003703703703704,0.7947325102880658,0.7616460905349792,1.728792866941015,2.773758573388203,2.843786008230453,2.8959396433470515,2.9942386831275725,3.649931412894377,3.987023319615912,2.9190809327846363,1.946282578875172,2.1047187928669406,2.1212757201646086,1.3919890260630998,3.528971193415638,3.1622222222222223,4.666913580246914,4.673319615912208,5.507530864197531,6.26888888888889,6.191179698216736,5.125980795610425,5.318532235939644,4.334636488340193,5.611659807956105,4.3283539094650205,5.082235939643348,5.497750342935527,6.186488340192044,5.879835390946501,0.0,0.0,0.0,0.0
2024-04-17,2.338655692729766,2.3331275720164606,2.4124279835390943,2.6848422496570645,2.120836762688614,2.0554458161865568,0.8999862825788749,0.7903703703703703,1.3474074074074072,1.8511111111111107,1.5811659807956109,1.5184362139917695,2.099423868312757,3.1090260631001367,4.554910836762689,3.5949108367626885,3.580781893004115,3.8496433470507534,4.274842249657064,3.780576131687243,2.887832647462277,1.349039780521262,1.3655418381344309,1.0418930041152263,1.5872427983539097,1.175775034293553,1.2858984910836764,1.0868312757201644,1.204238683127572,1.3355692729766806,1.3496296296296295,1.4449108367626888,1.6790123456790125,1.586776406035665,2.2724005486968446,2.340534979423869,3.4735802469135804,3.606488340192044,4.645020576131687,4.9534019204389566,0.0,0.0,0.0,0.0,0.0
2024-04-18,1.7899039780521264,2.0661042524005486,2.2126337448559674,1.84761316872428,2.5198216735253776,1.3731412894375856,1.2951303155006857,2.2714266117969824,2.599300411522633,2.5543484224965707,1.92,2.3825788751714674,3.4002331961591223,2.9356927297668043,2.8945130315500687,2.537914951989026,2.7721536351165983,2.6250754458161865,3.570946502057613,2.363648834019204,2.36201646090535,2.369684499314129,1.9241975308641976,1.907270233196159,1.704032921810699,1.454869684499314,1.204142661179698,1.0476406035665295,1.0280246913580249,1.0810013717421123,1.0550891632373112,1.1948422496570643,1.1768175582990397,1.1876817558299042,1.6140192043895745,2.2797530864197526,2.308669410150891,2.79718792866941,2.5810013717421127,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,2.366694101508916,2.104636488340192,1.892181069958848,2.419643347050754,2.121275720164609,2.0900137174211246,2.43434842249657,2.8412620027434845,2.8988477366255143,2.007434842249657,2.024046639231824,3.457338820301783,3.5419890260631006,2.8383539094650203,2.091700960219479,2.5525925925925925,2.787736625514403,3.930507544581619,2.0539094650205763,2.1149931412894385,2.066570644718793,2.090192043895748,2.100768175582991,1.887709190672154,0.8720576131687243,0.926584362139918,0.8467489711934156,0.2467626886145404,0.2678463648834019,0.2551714677640603,0.2282716049382715,0.1149657064471879,0.0752263374485596,0.4108504801097393,0.538724279835391,0.5873113854595335,0.6450617283950619,0.7698216735253773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,2.2660219478737997,2.3359259259259253,1.7437997256515771,1.7494924554183815,1.9378600823045269,2.821124828532236,2.853593964334705,4.894938271604938,4.642798353909464,4.525816186556928,5.203593964334704,4.604362139917695,3.5063237311385462,1.0816049382716049,1.183566529492455,1.6986008230452676,1.836954732510288,1.0522222222222222,1.044224965706447,1.2318381344307272,1.1668449931412894,1.1623593964334706,0.8705898491083676,0.939272976680384,0.92360768175583,0.9181207133058984,0.7716186556927298,0.8055967078189299,0.8208093278463648,0.6004389574759946,0.395116598079561,0.3981069958847737,1.038436213991769,1.2394375857338822,1.18119341563786,1.2115775034293552,1.2103017832647465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21,2.921028806584362,2.4802743484224967,2.646049382716049,2.8663648834019204,4.174773662551441,3.654814814814815,3.799355281207133,2.9277229080932785,2.853251028806585,2.867969821673525,1.543676268861454,1.2152400548696844,1.1426337448559671,1.054663923182442,1.145761316872428,1.3371879286694102,1.1006858710562415,1.080342935528121,1.350233196159122,1.7417009602194784,1.6250068587105624,1.93923182441701,2.233827160493828,2.233525377229081,2.1778737997256514,2.5742661179698216,2.53716049382716,2.479451303155006,2.057091906721536,1.591371742112483,1.6097942386831277,1.1897256515775037,1.1192455418381346,0.7665980795610424,1.3500823045267492,1.0973799725651578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,2.619862825788752,2.2168724279835392,3.763662551440329,5.502551440329219,4.999245541838135,4.836063100137173,5.081824417009602,5.375418381344306,5.002674897119341,3.538902606310014,2.1019478737997264,2.2419204389574765,1.5812482853223595,1.629135802469136,1.6856104252400548,1.9587791495198903,2.10002743484225,2.2839368998628258,2.288285322359396,2.3987791495198896,3.172345679012345,3.103168724279835,3.1060082304526744,2.715061728395061,4.399259259259259,4.670109739369,4.303717421124829,4.359039780521263,3.448984910836762,3.4472976680384093,1.7889849108367624,1.2486831275720167,0.8557201646090535,0.7551714677640603,0.3844444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,1.150452674897119,1.0107956104252398,3.2287242798353906,3.063004115226338,2.9796021947873803,2.966159122085047,3.206899862825789,3.4262825788751714,3.318888888888889,1.2055418381344305,1.2783539094650207,1.645363511659808,1.5868175582990394,1.796652949245542,1.6841563786008231,1.9108779149519888,3.067338820301783,2.5983264746227706,2.5058299039780523,3.563072702331962,3.5802880658436216,4.815925925925925,4.557969821673524,3.7685459533607673,4.306351165980796,3.524403292181069,4.315843621399177,3.4939780521262005,2.423113854595337,2.1941152263374484,2.0202331961591224,1.4649245541838134,1.3446364883401918,0.5428395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,1.1204252400548698,1.124979423868313,1.8788065843621395,2.553388203017832,2.0444855967078186,2.511961591220851,2.604787379972565,2.85278463648834,3.1331275720164613,1.3634842249657064,2.63042524005487,2.604087791495199,2.586131687242798,3.4110425240054867,3.3805486968449934,5.106282578875171,4.466941015089163,3.7895061728395065,4.901810699588478,5.018340192043896,5.210397805212621,5.071495198902606,3.75514403292181,4.967229080932785,4.476721536351166,4.244074074074073,3.446968449931413,2.748930041152263,2.547599451303155,2.2505349794238683,1.4830315500685871,1.4810699588477363,1.7670919067215365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,2.691673525377229,2.6986282578875165,2.573868312757202,2.2413443072702326,2.1158161865569274,2.030685871056241,1.8822908093278463,2.0579561042524,1.2848834019204391,1.9055006858710568,1.9022359396433477,1.87960219478738,1.8725377229080933,1.627146776406036,2.115198902606311,2.46920438957476,2.0502331961591214,3.1117969821673523,3.8551440329218103,4.04877914951989,3.714732510288065,3.476255144032921,3.6287105624142657,2.7765843621399178,2.710068587105624,1.889657064471879,1.72241426611797,1.526584362139918,1.5410013717421127,1.391028806584362,2.425555555555556,2.610850480109739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
