date_forecast,gefs_d-15,gefs_d-14,gefs_d-13,gefs_d-12,gefs_d-11,gefs_d-10,gefs_d-9,gefs_d-8,gefs_d-7,gefs_d-6,gefs_d-5,gefs_d-4,gefs_d-3,gefs_d-2,gefs_d-1
2024-02-18,9.80722891566265,11.018072266176526,11.019277095794678,9.05783130461911,9.657831335642255,9.839759085551805,8.289156620761,8.989156642592096,6.937349405633396,9.02650602179838,6.783132547355563,6.695180760808738,7.383132561143625,7.040963875242027,8.05301208381193
2024-02-19,10.155421699386046,10.575903651225998,7.031325302928327,7.814457833048811,9.339759068316726,7.073493983372148,9.374698799776748,6.533734916204429,9.436144558780168,8.49036142050502,8.510843383260521,8.444578285676888,6.713253024112748,9.383132526673467,9.250602397574
2024-02-20,8.502891580742528,8.43132531499288,7.380722904779825,7.851807249597754,6.257831317832671,13.166265074029026,8.454216896769507,13.753012071172876,10.7313252529466,9.861445783132526,9.6927710958274,11.596385501953495,15.024096351072012,12.114457802600173,13.879518121121878
2024-02-21,7.424698777945645,6.279518068554891,9.56626502002578,8.77469882620386,13.393975901316448,16.901204879025375,18.371084328157355,14.68674695348165,8.37469881701182,8.242289120892439,14.259036138833288,16.21686753881983,14.881927702800333,14.866265113095205,18.424096388989184
2024-02-22,9.162048207708152,7.573493954647018,10.206024100981564,12.3409638806998,14.183132487607285,9.626505983881204,13.33012041988143,8.744578335658613,11.832530102097849,14.568674679262092,13.719277111880752,11.719277129115827,11.90602412281266,16.64337346065476,15.921686864760986
2024-02-23,8.709638595581056,10.465060274285008,9.73734940103738,10.385542174419724,10.103614445192273,10.489156654082148,10.64457837070327,15.14939763172563,12.15301201716963,12.818072339138352,11.737349359385938,8.585542130183025,10.380722904779828,10.65783130404461,10.491686746298546
2024-02-24,8.514457823282264,8.897590338465681,8.708433760217874,7.919277110731747,7.410843375217484,10.201204828469152,10.810843444732296,11.78313252437546,11.41566270230764,11.240963875529278,10.53939760449421,14.278313263353096,10.76867468385811,14.192771067102273,16.80120483651218
2024-02-25,8.426506002265286,8.568674696497169,8.627710813499363,8.121686751583976,10.03012045320258,11.767108463379277,15.391566230590085,11.785542183611764,13.460240996027569,13.70361448196044,17.871084471783007,15.227710861757572,16.83493976707918,16.267469831259852,13.912048276648465
2024-02-26,9.193975896720428,10.102409615574114,8.433734911033902,9.126505955156071,7.3361446081873884,9.834939692393846,7.0421686603362295,12.843373476740824,12.473493960966548,12.895180702209473,14.02409637405212,17.662650654114874,12.304819342601732,14.636144528906032,15.766265076327036
2024-02-27,9.338554250188622,10.502409659236308,10.407228894980555,9.41807225238846,7.89759034995573,7.045783126210592,8.355421675256935,10.425301166902104,9.920481934604872,11.19277108433735,12.151807216276609,12.0445782879749,11.53975903269756,12.225301202521267,13.530120487672734
2024-02-28,11.548192765339312,9.892771146383623,11.48433731837445,6.69759035397725,7.945783123912581,8.308433756770858,8.086747014378927,7.401204795722503,9.255421730409184,10.063373456518333,11.289156626506024,11.202409646597252,10.116506007780512,10.910843406815124,9.355421706854584
2024-02-29,10.095180741275652,9.784337342503564,8.78554214914161,9.60000002527812,7.834939772824206,7.586746968418717,7.9325301216309345,9.14698793801917,8.069879485900142,8.221686753881983,7.483132511736398,8.080722929483438,7.745783142296664,7.000000020107591,6.924096391861695
2024-03-01,9.891566328255523,7.995180715997533,10.3385542674237,7.859036149748837,8.548192776829366,8.779036102524719,9.706024100981564,7.669879519795796,7.063855409622192,6.490361460720201,7.271084331604371,6.30120483076716,6.487951787121324,7.250602414809077,11.106024124536166
2024-03-02,7.567469884114093,7.846987954105238,5.8626505840255545,7.024096374052117,6.975421675716537,10.55301206083183,8.520481954137965,7.020481942647909,7.047831334263445,5.402409642575737,6.6144578557416605,6.462650602122389,5.981927692172039,8.373493993138691,9.406024059617378
2024-03-03,8.116867450346428,5.891566296657885,6.453012047043766,8.467469864581002,8.39999996897686,10.465060268539975,7.422891536390925,7.707228916237151,6.0481927308691565,5.620481936328384,4.419277094932924,5.387951817857213,6.071084321263326,6.891566276550292,7.9879518474441
2024-03-04,7.569879526115326,6.359036149748836,8.86710841971707,8.715662640261362,9.790361525064483,6.980602390794868,7.624096370605101,5.622891538114433,6.432530121630933,4.23975904303861,6.625301185860691,7.271084328731859,4.581927710268871,6.560240995453066,5.744578329913588
2024-03-05,7.778313251863043,7.262650584600058,8.104819263320369,8.234939759036145,5.819277111306247,10.295180751616693,7.462650577706024,6.898795225534094,5.945783109550016,6.028915646564529,7.793975899018439,7.896385580660348,6.1542168439152745,8.92048195758498,8.637349392994338
2024-03-06,7.34939761334155,7.20602408949151,6.812048170939986,6.950602407915048,7.97349398394665,8.164216842996064,6.826506045927484,5.945783118167555,7.8975903901709135,7.257831332195237,10.118072285709609,8.580722895013281,10.4939758691443,9.050602407340545,12.068674753947429
2024-03-07,6.724096341305468,8.28674697875977,6.236144559929171,6.704819285725972,7.867469899625663,9.002409664981336,6.197590368339814,7.150602438363683,6.637349410229417,7.971566251961581,8.648192727422142,9.208433725747716,8.580361478299979,10.906024125685176,9.786746981632277
2024-03-08,7.8650602604969455,6.602409667279346,8.479638536292386,5.8843373074589005,7.325301219181842,6.159036125045224,8.439759018909504,5.5734939804996335,8.119277095220172,10.140963847378654,10.121686728603867,7.508795166590128,6.671084383884112,7.716867469879518,8.233734958143117
2024-03-09,6.7433735117854825,8.44879519221294,6.249397593808464,6.628915648862541,4.331325301204819,6.093975923147545,5.312048205410141,6.904819264469379,8.838554232953541,6.391566265060241,6.080722860543124,6.579518094120255,6.31445782443127,7.395180713699526,2.4759036022496512
2024-03-10,8.209638561110898,6.810843341321831,7.23373491218291,5.631325328206441,6.673493951200003,5.383132532418494,7.315662628196806,6.021686726305856,5.553012049341777,4.426506045352983,5.631325293736285,4.624096366296333,5.5048192610223605,3.7626506075801625,6.940963891615351
2024-03-11,8.962650592068595,9.134939716522952,7.321686756179994,8.473493972456598,7.408433704491124,7.681927709694368,6.060240946620343,6.380722904779823,4.815662636814347,5.944578334509609,7.033734953547099,7.056626526706191,6.608433732067247,7.161445781409022,4.634939753865622
2024-03-12,7.408433724598712,7.612048160598939,9.13855421686747,7.2000000103410455,7.3951806993369615,8.4903614607202,7.342168693082878,6.042168648846178,4.3072288941188015,4.439759047634631,4.963855421686749,4.802409634532697,3.4963855470519465,2.89518072016268,4.732530124216192
2024-03-13,7.501204806638052,6.679518107908319,6.706024089491512,5.638554213994957,9.598795184169909,7.179518076310678,6.860241010964634,4.532530152654074,3.090361435729337,3.496385552796973,4.342168672975286,4.713253032730287,2.5481927829334525,3.674698785126927,3.10602410011981
2024-03-14,7.975903631692909,10.342168687337852,5.754216854830821,9.11686746183648,6.89036144118711,6.931325289140265,6.903614446341273,5.184337363185653,6.587590384196085,5.865060257624431,8.239759011440967,4.860240959259401,3.897590360009528,4.27469881471381,4.130120494997644
2024-03-15,8.174698806670778,6.004819258149849,6.267469920307756,6.059036148599833,7.379518098141773,10.325301193329226,8.026506050523507,6.613253007452172,5.771084328731858,7.426506065460574,4.748192784297897,3.6228915639670496,2.922891570861081,2.7674698725522284,2.3963855361363966
2024-03-16,6.304819259298853,7.526506018925863,6.666265019451279,8.507228931748719,8.301204833639675,7.727710844522503,6.950602410787558,6.124096370605101,5.474698819309832,5.5686747151685045,5.609638553067863,4.386746992547828,3.153012022196528,4.477108439767217,4.727710830159935
2024-03-17,7.814457818686244,9.445783149765198,8.00481930698257,8.291566305849926,8.607228905321604,8.24578315665923,6.833734946078564,5.225301185286187,6.82530124503446,6.428915661501596,7.8325300934803055,6.009638559387392,6.990361480827791,7.3301204802042035,9.742168716637488
2024-03-18,10.074698844587948,8.869879533009355,8.139759034995576,9.163855409047688,6.279518072863659,6.981927719460913,6.565060244985373,7.948192797511456,7.522891561669039,8.006024096385543,7.761445815304675,9.320481920816812,9.654216852532812,8.69939760989453,7.133734950100084
2024-03-19,11.015662647155397,7.192771067102272,9.12650602984141,8.437349365418216,8.586746974163743,8.245783081973894,10.330120431371478,7.640963881848807,6.873493993138694,5.896385540445166,7.397590393043429,5.283132525811711,5.671084330742618,4.963855410196695,4.139759038765746
2024-03-20,10.069879526115324,10.642168694231888,11.050602447555724,8.871084374117567,8.873493984521149,7.489156619611992,6.542168660336232,6.724096378648136,5.807228889810032,5.443373484783863,6.020481931157859,7.724096375775626,7.315662674157016,4.283132492777812,5.646987937301037
2024-03-21,8.537349384951302,7.94096383129258,9.785903603197578,8.942168672400785,8.208433714257664,8.228915679885679,5.490361440612609,6.902409654065788,5.497590340763687,6.083132519779434,6.824096386691173,6.137349378631774,6.977108435458447,6.610843348215861,7.045783193714646
2024-03-22,8.656626488789017,9.9566265071731,9.101927722793029,9.160241023603692,7.413252974131021,7.446987936295658,9.236144611634405,12.437349382653297,11.298795160040797,19.685542141098576,18.759036179048465,16.68433730573539,15.130120403795358,13.056626475000956,15.343373456633232
2024-03-23,8.82168672170984,10.07349391155932,8.630120484225724,7.963855427431774,10.121686705623762,9.100000019533091,15.522891573159097,9.751807235809697,12.42530127031257,12.818072324775786,15.016867499753651,15.355421686746988,15.40000001493707,18.32771086405559,13.845783107252007
2024-03-24,12.837349363120202,9.61927713830787,11.05180721972362,6.755421687321491,8.754216866320874,9.808433785495987,8.233734963888145,6.385542174419726,4.253012052501541,5.010843400495599,3.3590361659067227,3.895180743950676,4.5975903376757365,2.914457829152964,0.8084337411515682
2024-03-25,8.313253040773319,11.440963894487863,8.920481980565082,8.175903613308828,6.944578311529504,8.493975943829641,7.426506013755337,5.915662652038667,7.40373498273183,6.685542166951191,5.967469863144747,9.537349425166488,10.396385543317685,3.865060260496944,2.3192771061895847
2024-03-26,8.397590349955731,13.813253006303167,7.448192786021402,8.396385574915325,8.269879542201402,7.740963884146818,7.892771077443318,9.878313282886188,12.985542188207791,8.948192765913815,12.1373494504446,15.081927776336672,10.12771089967475,11.520481896687702,11.624096416565306
2024-03-27,11.685542141098574,9.822891591543174,6.763855417090727,9.000000051705236,8.76144577796201,7.375903571944638,8.44855425731245,11.242168719509994,6.391566262187728,6.931325299194062,9.612048160598938,6.331325289714767,7.599518086536822,7.026506001690784,3.338554216795657
2024-03-28,8.933734956994112,7.4706024233117185,10.646987932274142,8.644578313253012,9.250602394701486,10.681927686714264,10.383132584123729,6.04457831957254,10.877108395817768,10.225301202521266,7.497590395341435,5.967469873198541,7.778313243245503,2.9614457702600805,2.727710859782725
2024-03-29,7.89036144980465,12.417349395981756,7.874698822756847,10.609638587538017,10.93614460474037,11.82048192656184,6.5108433947505695,11.144578304635475,10.395180725189576,5.601204820426113,7.068674662027014,7.412048201963126,5.637349375041135,4.238554204443853,2.804819263607622
2024-03-30,10.198795220938072,8.79036142739905,9.996385539870662,9.456626512918126,9.346987936870162,5.198795172105351,7.610843397048583,8.687951800334886,6.157831308353376,8.376626514526738,8.472289148583467,8.975903624511625,8.16024093455579,5.049397608960969,2.706024094428643
2024-03-31,7.569879514625273,8.933734951249088,8.120481887495663,7.978313262204085,5.546987944338695,8.91325300285615,8.289156603525921,8.49036144923015,10.800000004021518,9.155421667788396,12.29397586454828,10.81204815370491,9.465180701520072,8.551807234086187,9.840963839048364
2024-04-01,8.963855456156901,7.296385552509721,6.245783139424152,7.196385541594173,10.408433759068869,7.521686726305858,7.281927706247352,9.01566271035068,6.774698797478734,9.374457772955838,8.826506034437433,8.583132574357181,8.510843397623084,10.560240992580557,8.513253005154162
2024-04-02,9.12048195069095,6.672289150306978,7.48674697761076,7.878313277141157,7.0049397629427625,5.701204796871507,5.3060240946620345,4.949156621852553,7.160240931683275,5.265060187822367,6.008433738386773,6.030120487672738,8.118072291454636,7.156626543366765,7.381927744451776
2024-04-03,7.310843381537012,5.43614459755909,6.708433765962901,6.315662642559374,7.024096397032222,5.21325300687767,5.983012044286154,7.132530074521721,3.6349397711007,5.99999999138246,6.251807209957079,7.585542196250823,6.360843365450938,3.734939767653684,4.611566255609673
2024-04-04,6.92771082901093,7.127710862332079,7.956626495683049,6.471084347690446,7.59638555653124,9.337831261646317,8.26012043780591,4.769879516348781,4.653012043022248,4.486747000590866,4.545783142009413,4.915662669273745,2.301204817840852,3.781927703374838,2.6975903392556195
2024-04-05,8.81445783592132,8.997590346508712,6.14457834197814,8.484337332737015,6.813252966087984,8.404819281704457,4.401204812957579,5.16506022861205,6.263855405600675,5.868674657430994,5.314457853156401,5.730120503758811,6.409638548471841,6.004819296928772,0.0
2024-04-06,7.469879543924904,5.18554215546114,10.361686709415482,5.109638537269039,8.991566304700921,5.0944578417812485,4.695180740701145,3.336144563663437,6.948192751551249,8.616867504924176,7.299638555710576,9.95301202119115,8.939518063901419,0.0,0.0
2024-04-07,7.42289156224354,7.334939752716615,6.41445782672928,8.018072286284113,8.750120493302862,5.61204820943166,6.134939756738136,8.518072343734376,12.946987973638327,11.327710861183078,12.60361441933965,10.35662650200258,0.0,0.0,0.0
2024-04-08,6.472289165818547,7.816867431962343,9.889156640294091,8.727710827287419,6.828915659203587,7.44819276016879,8.002409664981338,7.510843351662877,11.90000000919204,9.068915674485355,9.578915685056204,0.0,0.0,0.0,0.0
2024-04-09,7.830120483076717,9.79156622254705,6.828915664948612,7.165060218558256,5.892771071698292,5.360602413315373,6.538554211696948,6.430120502609804,5.887951822165984,7.304819282278957,0.0,0.0,0.0,0.0,0.0
2024-04-10,8.019277124519812,4.428915675864162,8.034939754440128,6.04216867757131,6.738554219165482,10.06746988985912,5.8309638672564414,6.357831305768117,11.55301201487162,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,4.945060253143311,7.024096362562066,6.878313285758697,8.983132517481424,9.081927753356569,6.21927711188075,7.767469900200167,14.181927726929445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
