date_forecast,cfs_d-45,cfs_d-44,cfs_d-43,cfs_d-42,cfs_d-41,cfs_d-40,cfs_d-39,cfs_d-38,cfs_d-37,cfs_d-36,cfs_d-35,cfs_d-34,cfs_d-33,cfs_d-32,cfs_d-31,cfs_d-30,cfs_d-29,cfs_d-28,cfs_d-27,cfs_d-26,cfs_d-25,cfs_d-24,cfs_d-23,cfs_d-22,cfs_d-21,cfs_d-20,cfs_d-19,cfs_d-18,cfs_d-17,cfs_d-16,cfs_d-15,cfs_d-14,cfs_d-13,cfs_d-12,cfs_d-11,cfs_d-10,cfs_d-9,cfs_d-8,cfs_d-7,cfs_d-6,cfs_d-5,cfs_d-4,cfs_d-3,cfs_d-2,cfs_d-1
2024-01-14,8.785308641975307,7.161177983539094,6.241342592592594,6.0641512345679,7.213827160493827,6.4434207818930025,6.684146090534979,7.389279835390946,7.106934156378602,7.524969135802469,8.3854475308642,8.177237654320988,7.926388888888888,9.0010133744856,7.814737654320986,8.092299382716046,8.94074588477366,7.455812757201646,8.876553497942389,8.428852880658434,8.566116255144035,7.747798353909466,8.200462962962963,7.613518518518518,6.662916666666667,5.089032921810698,3.413091563786008,3.506882716049382,4.074537037037035,3.9045781893004112,7.886018518518515,8.414593621399177,8.778976337448562,9.168641975308642,9.191790123456787,8.43472222222222,7.353580246913578,2.825658436213992,2.4203292181069958,2.1481893004115227,1.413883744855967,1.1383076131687244,0.9728240740740738,1.0788888888888892,1.0982561728395055
2024-01-15,7.852762345679014,6.658770576131687,6.70872427983539,7.488564814814816,6.610241769547324,6.531265432098764,6.468930041152264,6.030010288065843,7.806018518518521,8.744989711934158,8.881265432098767,8.981568930041156,9.1145987654321,8.132520576131688,8.185360082304525,7.882752057613168,6.8872376543209874,7.429212962962964,7.962247942386828,8.051733539094652,7.636121399176953,8.320730452674898,7.690231481481481,7.259850823045265,5.394557613168726,4.025931069958849,4.187175925925927,3.392021604938272,3.614490740740741,4.973245884773661,5.488168724279836,5.680360082304527,5.826399176954734,6.0802109053497935,5.634845679012347,4.607443415637859,2.3071090534979426,2.1659876543209875,1.9766872427983535,1.448760288065844,1.1496347736625512,0.9510802469135804,1.0625977366255144,1.1743569958847735,1.1705658436213993
2024-01-16,8.327294238683129,8.150195473251026,8.36082818930041,7.929825102880658,7.870982510288065,6.799104938271606,7.010730452674897,8.001748971193416,8.299562757201643,8.314238683127572,8.395576131687243,8.484140946502059,7.173832304526749,7.1527932098765445,6.767325102880658,5.901867283950617,6.199413580246914,6.105190329218106,5.194675925925925,5.161512345679013,8.343945473251027,8.052947530864198,8.054038065843619,7.284979423868315,6.84710390946502,7.210293209876544,6.4503755144032935,3.870817901234568,5.093765432098765,4.804094650205762,4.713559670781891,4.49891975308642,4.838420781893003,3.879218106995885,3.60951646090535,1.8158384773662557,1.7335390946502058,1.6254269547325102,1.3825462962962964,0.740679012345679,0.8566255144032924,0.97619341563786,1.2211213991769547,1.2439609053497944,1.2374022633744854
2024-01-17,7.446388888888888,7.886111111111113,7.254552469135802,7.744146090534979,7.294439300411521,7.367659465020576,8.341471193415638,7.701352880658437,8.484747942386834,8.646697530864198,8.811265432098764,7.905884773662551,7.433822016460907,7.4167181069958845,6.712638888888889,5.359958847736626,4.992525720164609,4.032016460905352,3.501198559670781,5.087463991769548,4.575401234567902,4.618333333333332,4.588924897119341,4.348960905349796,4.99178497942387,4.633431069958848,3.725915637860083,4.143456790123456,3.873708847736625,3.736013374485597,4.640504115226338,4.599007201646091,4.231430041152263,3.49130658436214,2.86841049382716,2.6428034979423867,1.507247942386831,1.301095679012346,0.7307716049382716,0.674315843621399,0.8381224279835393,0.7675720164609053,0.8138117283950616,0.7303292181069956,0.5886779835390945
2024-01-18,8.817474279835391,7.609886831275721,7.190972222222222,6.5266203703703685,6.920128600823045,7.058616255144034,6.748806584362141,8.227119341563787,10.007052469135802,9.684814814814812,9.533780864197531,9.086856995884771,8.022073045267488,7.371388888888888,6.083528806584363,4.447968106995885,3.710658436213992,2.792546296296296,3.414994855967078,3.5481224279835386,3.1007304526748967,3.17945987654321,3.3521399176954727,3.736527777777778,3.90247427983539,3.2372839506172832,4.043508230452675,3.913307613168724,3.8814043209876554,4.960056584362141,4.641188271604937,4.171069958847736,3.081430041152264,3.0377932098765426,2.7917489711934165,1.044542181069959,0.9042283950617284,0.7940689300411524,0.7655864197530865,0.8674074074074074,0.5906635802469135,0.5428806584362139,0.4532716049382716,0.4511882716049382,0.2601954732510287
2024-01-19,6.288359053497941,5.983559670781893,6.968482510288065,7.744228395061729,8.865025720164606,8.381738683127573,9.07085905349794,12.433585390946504,15.668760288065842,14.30664609053498,13.254717078189298,12.32021604938272,12.02210905349794,11.586409465020571,8.556471193415636,4.777366255144032,4.298497942386833,4.612263374485596,5.535442386831275,4.697196502057612,4.827453703703704,4.5146862139917685,4.657371399176956,5.492865226337448,3.7906327160493833,4.085807613168724,4.264531893004114,5.266491769547325,5.174711934156378,4.923816872427984,3.759274691358025,3.2020473251028805,3.116887860082305,2.1231944444444446,1.4818261316872423,1.486332304526749,1.222181069958848,1.2715277777777776,1.405118312757202,1.1131790123456786,0.9917232510288068,0.6593930041152263,0.4914660493827161,0.4566409465020575,0.3194444444444443
2024-01-20,6.935262345679012,8.401347736625512,7.892489711934155,8.11480967078189,7.686126543209875,8.26908436213992,9.609331275720162,10.591728395061727,10.173616255144031,10.077829218106997,9.333811728395062,10.129063786008228,10.95638888888889,9.807417695473251,7.965478395061728,6.419135802469134,6.453996913580247,7.1364711934156375,5.367566872427983,4.468281893004115,4.69883744855967,4.966527777777778,6.05557098765432,5.095154320987655,5.445128600823046,5.324583333333334,5.674639917695475,5.262355967078189,5.0127366255144015,3.3609670781893,2.74096193415638,2.799094650205761,2.3813425925925933,1.8481944444444447,1.987253086419752,1.846687242798354,1.877551440329218,1.926486625514403,1.3410339506172837,1.2447427983539092,0.6269958847736625,0.7867489711934155,0.869948559670782,0.7622993827160495,0.627587448559671
2024-01-21,7.651337448559672,6.5859053497942375,7.03917181069959,6.437268518518519,6.71204218106996,7.59570987654321,8.218235596707823,9.442839506172838,9.38409979423868,8.83224794238683,11.57997942386832,11.153626543209874,10.464897119341565,9.38426440329218,7.421167695473252,7.33150205761317,7.928431069958848,5.163981481481481,4.7624434156378594,5.010036008230452,5.397602880658437,7.255591563786009,5.88917695473251,6.013137860082304,5.972952674897119,6.575601851851853,5.843868312757203,5.646394032921813,3.7649176954732506,3.805591563786008,4.018060699588477,3.6690997942386834,3.122664609053498,3.167644032921811,2.757577160493828,2.8400720164609057,2.750715020576132,2.138919753086419,2.1134979423868314,1.3549176954732502,1.4156481481481482,1.3852160493827166,1.374732510288066,1.1014094650205764,0.9167746913580248
2024-01-22,7.251250000000001,9.000236625514406,7.982695473251027,8.043287037037036,7.990941358024689,7.04281378600823,7.369295267489714,7.424717078189299,6.023143004115226,8.843307613168724,9.463791152263376,8.843611111111112,8.642777777777779,8.201275720164608,7.562088477366256,7.88545267489712,5.308307613168726,4.667890946502058,4.70570473251029,4.718359053497943,5.501013374485597,5.316203703703705,5.700493827160494,5.166965020576131,5.782772633744858,6.507021604938273,6.860226337448561,5.923431069958848,6.27429012345679,6.065745884773663,5.615653292181069,4.427052469135803,3.318636831275721,2.50156378600823,2.4100977366255143,1.9531944444444445,1.9430298353909463,2.18337962962963,2.14496913580247,2.474475308641976,2.578055555555556,2.4239146090534978,2.0210339506172845,1.5130709876543214,1.207824074074074
2024-01-23,8.462253086419754,8.00550925925926,7.189567901234567,8.317186213991771,8.179670781893002,8.232047325102878,8.139423868312756,7.609609053497942,9.18022633744856,10.953045267489712,8.464125514403294,8.069866255144033,7.896399176954733,7.432129629629628,6.872608024691358,5.340761316872427,4.366856995884773,5.116841563786008,5.410941358024691,5.435694444444444,5.283786008230456,5.663189300411523,5.083497942386831,5.771440329218107,5.982232510288066,5.883827160493828,6.05400205761317,6.683960905349794,6.689531893004116,6.452073045267489,5.4753086419753085,4.116574074074075,3.965715020576132,3.488986625514403,2.836574074074074,3.0532921810699585,3.745730452674897,3.985869341563786,4.55454732510288,4.569099794238683,4.3505915637860095,4.513924897119342,3.8041872427983536,3.1370987654320985,2.2972582304526754
2024-01-24,8.430267489711934,7.826738683127573,10.706594650205757,10.266172839506176,10.247546296296296,9.653513374485591,11.063086419753088,11.126224279835393,12.063374485596707,8.02832304526749,6.955236625514404,6.9955967078189305,6.991975308641975,4.150493827160495,3.879151234567901,3.5527366255144037,4.34528806584362,5.154151234567902,5.442052469135802,5.071126543209876,5.095452674897119,4.758251028806585,5.707057613168724,6.056265432098766,5.868137860082304,6.498847736625514,7.997798353909465,8.696440329218106,9.028729423868311,8.22633744855967,6.918667695473252,6.935925925925926,5.798436213991771,4.896075102880658,5.96168209876543,7.189717078189299,7.268559670781896,8.278703703703705,9.523148148148149,10.551018518518516,11.296959876543212,9.957376543209875,9.669269547325102,9.703029835390945,9.130632716049384
2024-01-25,7.279423868312758,9.941800411522635,11.272103909465018,11.467659465020578,11.119012345679012,11.26461419753087,11.156213991769546,11.404218106995884,8.104691358024693,6.726594650205762,6.609650205761318,6.750097736625515,4.120015432098764,4.145843621399179,4.248657407407406,4.926754115226339,6.033034979423867,5.798641975308644,5.551908436213993,5.703755144032922,5.748215020576131,5.858019547325102,5.828389917695474,5.272237654320989,5.14898148148148,5.709053497942385,5.698677983539094,6.287788065843622,6.17724279835391,5.287463991769548,5.450514403292181,5.762001028806584,5.68574074074074,5.675560699588477,7.340802469135803,7.946358024691358,9.297057613168723,11.623328189300407,13.370715020576132,13.956630658436213,14.699979423868315,14.663446502057615,14.641033950617285,14.55426440329218,12.605524691358022
2024-01-26,8.558914609053499,9.533590534979425,9.790519547325102,10.107463991769547,9.685478395061727,9.574830246913582,8.591635802469138,5.90670781893004,4.955473251028806,6.101810699588478,6.273590534979426,5.382427983539095,5.265030864197532,5.431692386831276,5.997047325102881,6.495730452674896,5.34116769547325,4.404161522633745,4.331959876543211,4.254732510288068,3.883425925925926,4.567854938271605,5.141028806584364,5.072463991769548,5.063317901234568,4.928858024691359,5.150524691358025,5.19417695473251,4.615756172839508,5.785324074074075,5.770493827160494,6.393786008230454,7.073420781893005,8.368662551440327,9.24699074074074,11.36548353909465,11.87327160493827,13.933482510288068,14.625745884773664,15.329398148148147,14.974521604938271,14.72787551440329,15.462998971193416,17.027073045267485,14.86074588477366
2024-01-27,7.208863168724279,7.406676954732513,8.301584362139916,7.812654320987655,7.893204732510287,7.660529835390945,5.959665637860082,6.043847736625516,6.805715020576131,6.179398148148146,5.69207304526749,5.728168724279835,6.052278806584361,6.522402263374486,6.971059670781893,5.985514403292181,5.610113168724282,5.20079218106996,4.478348765432099,4.411929012345677,5.424578189300412,6.77835390946502,7.796918724279836,7.949331275720163,8.008040123456793,7.736157407407408,8.51789094650206,7.75079218106996,9.484984567901234,9.742582304526753,11.492227366255142,12.600622427983538,12.490807613168723,13.5463683127572,14.71744341563786,12.488595679012349,13.128400205761318,13.026568930041153,12.872011316872426,14.490241769547326,15.286548353909463,17.508215020576138,22.404948559670785,27.73713477366256,28.97163065843621
2024-01-28,8.183770576131685,9.412402263374483,7.63340534979424,7.527433127572017,7.762700617283949,7.238441358024692,7.045895061728397,6.742818930041152,5.894418724279836,5.505704732510288,5.619825102880659,5.611291152263375,5.75582304526749,6.352530864197531,6.272659465020575,5.402890946502058,4.967412551440328,4.612772633744857,5.578456790123458,7.267345679012346,7.922165637860083,10.933508230452672,11.287901234567896,11.539130658436216,11.015555555555553,11.339619341563786,11.104423868312756,12.766167695473252,10.451193415637862,11.300421810699588,12.983580246913576,15.47845679012346,16.298106995884773,16.44598765432099,14.833523662551436,15.853338477366252,15.79790637860082,14.67721193415638,14.06680555555556,13.94476851851852,17.638317901234572,22.85840020576132,30.15746913580248,38.53966049382717,43.23590020576131
2024-01-29,10.010812757201643,7.618765432098765,8.227052469135803,7.768446502057613,6.824933127572016,6.516368312757202,6.780493827160493,6.569701646090535,5.587381687242798,5.863873456790123,5.753317901234565,5.884439300411524,7.217803497942388,7.002937242798354,6.57076646090535,6.2030864197530855,6.429789094650205,8.847170781893007,9.922685185185182,10.03003086419753,12.250128600823045,11.978405349794238,12.02821502057613,10.94103909465021,10.87289094650206,10.672268518518518,11.790529835390949,10.434907407407408,12.320113168724284,13.19444444444444,14.48141975308642,14.362381687242802,14.593605967078192,13.856723251028804,14.70477366255144,12.82718621399177,12.7061316872428,11.873112139917696,11.39621399176955,11.647515432098766,12.40079732510288,12.84516975308642,12.679079218106994,12.091342592592593,11.83033436213992
2024-01-30,9.18954732510288,10.221656378600825,10.021574074074072,8.386893004115226,7.528194444444446,7.681769547325101,6.6986008230452665,5.839135802469134,5.341064814814816,5.644537037037036,5.488801440329218,6.23408950617284,6.0316975308641965,5.79369341563786,6.508935185185185,6.753683127572016,7.395046296296295,7.616013374485595,8.827572016460902,9.37766975308642,8.94349794238683,10.025380658436216,9.803374485596706,10.210159465020576,9.16886316872428,9.813312757201643,9.900679012345678,10.207844650205756,10.76977366255144,11.362993827160496,12.846141975308644,13.83239197530864,15.20194444444444,16.484948559670784,15.218477366255144,15.04753086419753,14.545056584362138,12.104120370370367,10.387170781893005,7.067561728395062,5.274351851851852,4.396172839506172,3.5155041152263373,2.7280144032921814,2.566126543209876
2024-01-31,8.949603909465019,9.871327160493829,8.45451646090535,7.674099794238684,7.572834362139917,8.70793724279835,7.64079218106996,7.507366255144033,6.514850823045268,6.39391975308642,7.921188271604937,7.903940329218104,5.760565843621398,5.790704732510288,6.340421810699588,7.864022633744856,8.244850823045269,8.618215020576132,10.017870370370373,10.540735596707815,10.142037037037037,9.521440329218104,9.391378600823046,8.49848765432099,9.192777777777778,8.011790123456791,10.136003086419755,11.290195473251028,10.915041152263374,12.795020576131687,13.527685185185184,15.14417181069959,15.193940329218105,14.301774691358023,13.780529835390942,13.796795267489715,11.130756172839504,8.596424897119341,6.5768158436214,4.79204218106996,3.143976337448559,2.3668261316872443,1.4657407407407408,0.8224074074074074,0.7742335390946502
2024-02-01,9.20747427983539,9.226538065843624,9.135390946502058,8.267026748971192,8.29772633744856,6.20406378600823,5.80207304526749,5.629603909465021,5.174182098765433,5.833883744855968,6.203919753086419,5.499778806584362,5.456239711934156,6.017391975308641,6.084058641975309,6.862536008230451,5.827680041152264,6.840833333333333,7.925889917695472,8.162541152263374,8.063364197530863,8.161126543209878,9.482175925925924,10.127937242798357,10.041157407407413,11.200925925925926,15.082289094650204,15.313137860082303,17.919506172839498,19.02648148148148,18.87844135802469,17.813801440329225,17.407767489711933,14.951301440329216,15.279413580246914,11.931754115226342,9.496656378600823,8.770226337448559,6.974084362139917,5.300246913580248,3.8048096707818937,2.061440329218108,1.0070576131687246,0.9717181069958846,0.8664763374485597
