date_forecast,cfs_d-45,cfs_d-44,cfs_d-43,cfs_d-42,cfs_d-41,cfs_d-40,cfs_d-39,cfs_d-38,cfs_d-37,cfs_d-36,cfs_d-35,cfs_d-34,cfs_d-33,cfs_d-32,cfs_d-31,cfs_d-30,cfs_d-29,cfs_d-28,cfs_d-27,cfs_d-26,cfs_d-25,cfs_d-24,cfs_d-23,cfs_d-22,cfs_d-21,cfs_d-20,cfs_d-19,cfs_d-18,cfs_d-17,cfs_d-16,cfs_d-15,cfs_d-14,cfs_d-13,cfs_d-12,cfs_d-11,cfs_d-10,cfs_d-9,cfs_d-8,cfs_d-7,cfs_d-6,cfs_d-5,cfs_d-4,cfs_d-3,cfs_d-2,cfs_d-1
2024-03-15,3.88395061728395,3.971759259259259,4.133858024691357,3.9724382716049385,3.8880555555555554,3.9235185185185184,4.274938271604938,4.315092592592593,4.176388888888889,4.971635802469136,4.338950617283951,4.674475308641976,4.7323765432098766,5.064537037037036,5.577962962962964,5.0220370370370375,4.9925,5.545987654320989,5.95287037037037,5.880000000000001,5.495,5.816882716049383,7.976111111111111,9.030216049382716,8.449012345679012,8.236049382716049,7.8197222222222225,7.795061728395062,7.433024691358025,5.119104938271606,3.696172839506173,3.619969135802469,2.788703703703704,2.701327160493827,2.299567901234568,2.175277777777777,2.1475000000000004,1.1423456790123456,1.0148148148148148,0.6058024691358024,0.6671296296296297,0.6008024691358025,0.5123456790123456,0.4627469135802469,0.4555246913580246
2024-03-16,5.823981481481483,6.28101851851852,5.953055555555555,5.640030864197531,6.761574074074074,8.516203703703704,7.8089814814814815,7.438549382716049,6.684907407407406,7.181759259259259,5.969907407407407,4.1335802469135805,4.62780864197531,4.743734567901235,4.81172839506173,4.733703703703704,5.973549382716049,5.720401234567903,5.5438888888888895,5.530308641975308,5.528425925925927,7.900524691358024,9.073395061728394,8.074043209876542,7.755679012345679,7.69679012345679,7.519012345679011,7.810956790123456,5.168333333333333,4.216820987654321,3.8413580246913583,3.8107098765432097,4.102438271604939,4.195030864197531,3.706327160493828,3.5516666666666667,2.348858024691358,2.0281790123456798,0.936574074074074,0.5609876543209876,0.3559259259259259,0.2276851851851851,0.1979012345679012,0.1969135802469135,0.1388271604938271
2024-03-17,7.012006172839506,6.800216049382716,5.5552777777777775,5.826635802469135,8.845833333333333,8.341759259259259,7.750987654320988,7.079722222222222,7.271018518518519,6.2317283950617295,4.174938271604939,4.073425925925926,4.2390740740740736,4.308858024691358,3.819351851851852,4.326234567901234,4.970555555555556,5.199876543209876,3.71783950617284,3.772067901234568,4.662777777777778,6.068055555555556,6.277222222222222,5.830401234567902,5.919660493827161,6.218425925925926,7.183024691358025,6.050740740740741,4.575185185185184,4.229197530864198,3.8987654320987657,3.210154320987654,2.8745370370370376,1.879907407407408,1.862716049382716,1.385679012345679,1.019135802469136,0.7328703703703703,0.6085185185185185,0.3705864197530864,0.3055555555555556,0.2012962962962962,0.1890432098765432,0.1098456790123456,0.0572222222222222
2024-03-18,5.743086419753086,4.516975308641976,4.667253086419754,5.334382716049382,4.580586419753086,4.039475308641976,3.553055555555556,4.260061728395062,3.891512345679012,3.906913580246914,5.383950617283951,5.297962962962962,5.591728395061729,5.185617283950617,5.321141975308643,6.372283950617285,6.590956790123457,4.443271604938272,4.212561728395063,4.5875,7.033796296296297,7.066635802469136,7.137901234567901,8.441913580246915,9.37351851851852,9.91635802469136,9.363364197530863,7.101697530864197,6.390339506172839,5.393549382716048,3.56787037037037,2.3853086419753087,1.7674074074074075,1.739969135802469,1.44070987654321,0.7952160493827161,0.6407098765432098,0.5634876543209877,0.331358024691358,0.1899382716049382,0.1075925925925925,0.0880864197530864,0.0417592592592592,0.0303395061728395,0.0254012345679012
2024-03-19,4.10608024691358,4.227685185185185,6.008240740740741,5.1772530864197535,5.820277777777777,5.274444444444445,5.918796296296296,6.494907407407407,6.658734567901235,5.694228395061729,5.647685185185185,5.333518518518517,5.412716049382716,5.402870370370371,5.773425925925926,5.647283950617284,4.698858024691358,4.196820987654321,4.113456790123457,5.0149691358024695,4.867993827160493,4.950617283950617,4.99966049382716,6.774382716049384,7.029938271604938,6.6474074074074085,5.857499999999999,5.19179012345679,4.917716049382715,3.6525925925925926,2.445061728395061,2.23358024691358,2.175154320987654,2.0890123456790124,1.6428395061728396,1.2983024691358025,1.0993209876543208,0.8127469135802469,0.7370987654320986,0.2444753086419752,0.2023456790123456,0.1392901234567901,0.0932407407407407,0.1047222222222222,0.1590432098765432
2024-03-20,4.198456790123457,4.75530864197531,4.813148148148149,4.267191358024691,3.808611111111112,4.163179012345679,3.908425925925926,3.7037037037037033,2.8774999999999995,2.708672839506172,2.6347222222222224,3.2145370370370374,3.006388888888889,3.395648148148148,3.5117283950617284,3.6852777777777774,3.317716049382716,4.018425925925926,4.305246913580247,4.361111111111111,3.479166666666667,3.3102469135802477,4.1853086419753085,4.100493827160493,3.15216049382716,2.954629629629629,3.210864197530864,4.018580246913579,3.826080246913581,3.236543209876543,3.605864197530865,3.4317592592592594,4.053734567901235,3.91070987654321,2.8601234567901237,2.595771604938271,2.082222222222222,2.0320370370370373,0.5324382716049383,0.4621604938271604,0.3003086419753086,0.2194135802469135,0.1899074074074074,0.2450308641975308,0.6697222222222222
2024-03-21,4.980308641975308,5.036296296296297,4.995432098765432,5.434166666666665,5.534598765432099,5.297469135802468,3.994753086419753,3.102376543209876,2.9317283950617283,2.744135802469136,3.18070987654321,3.4963271604938275,3.219567901234568,4.819537037037037,5.1295061728395055,5.598179012345679,5.915277777777778,6.079197530864198,5.502746913580247,3.600987654320988,3.3445061728395067,4.081018518518518,2.846358024691358,2.112932098765432,2.911913580246914,3.431635802469136,4.402592592592592,4.653240740740741,3.937222222222223,4.053456790123458,3.6145061728395063,4.039753086419752,4.171234567901235,2.914629629629629,2.717901234567901,2.4001234567901237,2.3592901234567902,1.102654320987654,0.8773456790123458,0.4305864197530864,0.4693209876543209,0.3288271604938272,0.3935493827160493,1.1009876543209878,1.5989506172839507
2024-03-22,7.869938271604939,5.670030864197532,5.582160493827161,5.660987654320988,5.411604938271605,3.409135802469136,2.8198148148148143,2.7518518518518524,2.961975308641976,3.4612962962962963,3.3169135802469136,3.4880555555555555,3.8015740740740736,4.115308641975308,4.529567901234567,5.269444444444444,4.928518518518518,5.575802469135803,4.622037037037037,4.573425925925926,4.883179012345678,4.512870370370371,3.050771604938272,4.291790123456791,3.893425925925926,6.267098765432098,6.949845679012346,7.124074074074074,7.344783950617283,7.151635802469135,6.5600000000000005,6.599814814814814,2.644567901234568,3.035925925925925,2.202345679012345,2.039537037037037,1.7569444444444446,1.1751543209876545,0.9393209876543211,1.1254012345679012,1.262253086419753,1.4522530864197531,3.804320987654321,7.297870370370371,7.806327160493828
2024-03-23,4.123302469135803,4.147438271604938,3.171759259259259,2.7704320987654323,2.8068209876543206,2.841913580246913,2.856975308641976,3.1319135802469136,3.3796913580246914,3.107314814814815,3.319969135802469,2.556265432098765,2.4691666666666663,2.8108024691358025,2.397407407407408,2.4696913580246918,2.0755864197530864,2.0297222222222224,2.159413580246913,2.269722222222222,2.08854938271605,1.8223456790123456,2.1507098765432104,2.4810493827160496,2.660617283950617,3.094753086419753,3.7794444444444446,3.88641975308642,4.093518518518518,5.748734567901234,5.655216049382716,4.640246913580246,5.827006172839505,5.252191358024692,4.957777777777778,4.6409567901234565,2.455833333333333,2.3537962962962964,2.3015740740740744,1.709814814814815,2.498858024691358,3.766574074074074,4.781388888888889,5.020740740740742,4.806604938271605
2024-03-24,3.022253086419753,3.013950617283951,2.702469135802469,2.987561728395062,2.650771604938272,2.865061728395062,3.145246913580247,3.24891975308642,2.882283950617284,2.411265432098765,1.989320987654321,2.120679012345679,2.029506172839506,1.6677469135802467,1.7692901234567902,1.6618827160493828,1.927654320987654,1.9171913580246915,1.878055555555556,2.171111111111111,2.172253086419753,2.1892592592592592,2.3375,2.4256790123456797,2.1850308641975307,2.232993827160493,2.3064814814814816,3.1639197530864203,4.4742592592592585,4.722006172839507,4.660308641975308,4.819135802469136,4.9638888888888895,4.524351851851852,3.389351851851852,2.4717283950617284,2.957191358024691,2.974320987654321,2.9012962962962963,3.498179012345679,5.390833333333334,5.4931172839506175,4.721203703703704,3.97712962962963,4.7619135802469135
2024-03-25,3.266203703703704,3.3467592592592594,3.3641975308641974,2.626820987654321,2.9748765432098767,2.928796296296296,3.1174382716049376,2.625061728395062,2.337407407407407,2.2074074074074077,2.93,2.8085802469135803,2.8136728395061725,3.098179012345679,2.8108641975308646,2.7632716049382715,2.7968209876543213,1.7342283950617283,2.228487654320988,2.2902777777777774,2.4609259259259257,3.7929938271604935,4.109382716049383,3.90033950617284,4.245617283950617,3.867654320987655,3.801728395061728,2.997993827160494,2.9993827160493827,3.1453086419753093,3.3637654320987656,4.425246913580248,4.484938271604938,4.051882716049382,4.801172839506173,5.325308641975309,4.962993827160495,3.685308641975309,3.279783950617284,3.988703703703704,4.199351851851852,2.231666666666667,1.989876543209876,2.12,4.025895061728395
2024-03-26,1.6691975308641975,2.275154320987654,3.071543209876543,3.093765432098765,3.3967901234567908,3.5387962962962964,3.492962962962963,3.2575308641975305,3.202839506172839,2.53858024691358,2.459382716049382,2.2599691358024696,2.574012345679012,1.972222222222222,1.940246913580247,3.263271604938271,2.884691358024691,5.030555555555556,5.1960185185185175,5.642283950617283,6.121018518518518,6.028302469135802,5.051944444444444,5.52817901234568,3.806944444444445,4.194104938271606,4.166759259259259,3.970092592592593,4.492037037037037,4.477407407407407,3.967654320987654,3.640185185185185,2.7628086419753086,3.594722222222222,3.1186419753086425,2.8399382716049386,2.5760185185185187,3.093765432098765,4.029814814814815,4.201851851851853,3.886018518518519,3.992962962962964,4.060401234567902,4.323148148148148,4.559753086419754
2024-03-27,3.128858024691358,3.100987654320988,3.2711728395061725,3.058333333333333,3.231851851851852,2.8465432098765437,2.2562037037037035,1.7321604938271604,1.6135185185185188,1.2257716049382716,1.3819135802469136,1.6202160493827162,1.6740123456790126,1.9532407407407408,2.425432098765432,2.4322530864197525,3.111203703703703,5.409753086419752,5.083395061728395,5.143981481481481,4.880586419753086,4.8613580246913575,7.066944444444446,5.4531481481481485,5.925246913580248,6.123333333333335,6.2850925925925925,6.627438271604937,6.560925925925926,4.043703703703704,3.998549382716049,2.8239506172839506,2.60858024691358,2.342222222222222,2.0766666666666667,1.8224382716049383,2.7888271604938275,3.1662654320987658,4.7058024691358025,6.056820987654321,6.575123456790124,6.896604938271604,7.656543209876542,7.096512345679012,6.995679012345679
2024-03-28,1.838796296296296,1.9813580246913585,2.246296296296296,2.7210185185185183,2.428888888888889,2.2396604938271603,2.0521296296296296,2.092407407407407,1.7347530864197531,1.7060802469135803,2.109197530864197,2.3029012345679014,2.7314197530864197,3.1013580246913577,3.1548148148148147,3.204753086419753,3.905370370370371,3.4507407407407404,3.651851851851852,3.4038271604938277,3.262746913580247,2.9181790123456794,2.343271604938272,2.5062654320987656,2.5008641975308645,3.768148148148149,4.09141975308642,4.046203703703704,4.346481481481481,4.478641975308641,4.257407407407408,4.409012345679012,2.7492283950617287,2.3304320987654323,2.1390740740740743,2.678703703703704,2.899104938271605,3.073456790123457,3.69033950617284,4.169537037037037,4.6950308641975305,5.298179012345679,4.642716049382716,4.281265432098765,3.7584876543209873
2024-03-29,2.6592592592592594,3.3873765432098764,3.257746913580247,2.918734567901235,2.759537037037037,2.2944444444444447,2.779074074074074,2.490987654320988,1.6536111111111111,1.928487654320988,2.149783950617284,2.404783950617284,2.756327160493827,2.887561728395061,4.793858024691359,5.124382716049384,4.721697530864199,5.192469135802469,5.066203703703704,4.801296296296297,4.716049382716049,2.8980864197530867,3.785740740740741,3.8594135802469136,3.3087962962962965,3.553148148148148,4.040154320987655,3.9860185185185193,4.1000000000000005,3.269382716049384,3.556882716049383,3.356882716049383,2.915987654320988,2.435771604938272,2.446574074074074,2.7035802469135803,2.518950617283951,2.7591666666666668,2.8187345679012346,3.4021913580246914,3.52179012345679,3.687160493827161,3.9254938271604938,4.086944444444446,4.44746913580247
2024-03-30,4.626450617283951,4.866728395061728,4.719444444444444,4.377623456790124,4.141820987654321,4.453364197530864,4.1951234567901245,2.107561728395062,2.044228395061728,2.184598765432099,2.3680864197530864,2.8140432098765427,2.757345679012346,3.3374382716049387,4.02283950617284,3.392129629629629,4.010493827160493,4.723827160493827,4.23361111111111,3.951975308641976,3.5520987654320986,2.6016358024691364,2.957932098765432,1.4207407407407409,1.5001851851851855,2.472191358024692,2.5690123456790124,2.5853395061728395,3.524537037037037,3.3628086419753087,3.9767592592592593,3.666296296296296,3.5277777777777777,3.4833333333333325,3.704043209876543,3.0053703703703705,3.12496913580247,3.283796296296296,3.885216049382716,3.7525,4.629691358024692,5.395555555555556,5.627407407407407,5.599166666666666,5.826604938271606
2024-03-31,6.860185185185186,6.394012345679013,6.051635802469137,5.780648148148149,5.672839506172839,4.8677777777777775,2.8092283950617283,2.1450925925925928,2.2282098765432097,2.431141975308642,2.532376543209877,2.16891975308642,2.4707098765432103,2.452283950617283,2.273024691358025,2.3823765432098765,2.1639197530864203,2.1665740740740747,2.08462962962963,1.925987654320988,1.848518518518519,1.9414506172839507,1.5430555555555556,1.6155246913580246,2.7973765432098765,3.028456790123457,3.0038580246913584,3.7517592592592592,3.6085493827160495,4.045,3.123703703703704,2.860462962962964,3.664320987654321,3.601327160493827,2.933117283950617,2.973487654320987,3.0575308641975307,3.2916358024691355,2.5039814814814814,2.815030864197531,3.2880555555555557,3.313888888888889,3.169753086419753,3.400246913580247,3.041820987654321
2024-04-01,3.497283950617284,3.8163888888888886,3.73317901234568,4.168024691358024,2.4023456790123454,2.4574382716049383,2.12537037037037,2.286697530864197,2.0782098765432098,1.887746913580247,2.0489506172839507,2.159259259259259,1.8678395061728397,1.4898148148148147,1.6717283950617283,1.590432098765432,2.131574074074074,3.362067901234568,3.7074382716049374,4.123611111111112,3.7565740740740745,4.346358024691359,4.870000000000001,3.497623456790124,2.5476234567901237,2.480216049382716,3.898734567901235,4.004598765432098,4.131543209876543,3.846049382716049,3.865123456790124,4.4978086419753085,3.533765432098765,3.127530864197531,3.1689506172839508,2.675617283950617,2.731574074074074,2.4140740740740743,2.0723765432098764,1.842962962962963,1.3277469135802469,1.058148148148148,1.0099999999999998,0.469074074074074,0.3562962962962963
2024-04-02,2.683611111111111,2.5971296296296296,2.994753086419753,1.8424691358024687,2.6520987654320987,2.70391975308642,2.8626543209876543,2.841913580246913,2.8796296296296293,3.781697530864197,3.936913580246913,3.364598765432099,3.3689814814814816,4.404074074074074,4.3576543209876535,6.396327160493827,6.947376543209876,7.075833333333334,6.788734567901235,5.2182716049382725,5.258827160493827,6.056666666666667,4.168888888888889,2.4213580246913584,2.1638888888888896,3.3003086419753087,3.750030864197531,3.909567901234568,3.2144753086419757,2.7528703703703705,2.89,2.224074074074074,1.496820987654321,1.4932407407407409,1.7509567901234568,2.079197530864197,2.2729012345679016,2.488271604938272,2.3343209876543214,2.3483950617283957,1.6737037037037037,1.6554938271604938,1.627222222222222,1.378024691358025,1.0443827160493826
