date_forecast,gefs_d-15,gefs_d-14,gefs_d-13,gefs_d-12,gefs_d-11,gefs_d-10,gefs_d-9,gefs_d-8,gefs_d-7,gefs_d-6,gefs_d-5,gefs_d-4,gefs_d-3,gefs_d-2,gefs_d-1
2024-02-23,13.1906666692098,14.975999921162918,14.855999972025552,15.94000000635783,19.38533330281576,16.050666618347165,14.48133336385091,9.314666716257731,15.997333297729494,11.54133331934611,7.125333355267844,7.691999994913734,9.65466669082642,5.114666644732157,4.183866653740406
2024-02-24,12.0146667098999,11.141333351135255,13.430666580200198,12.269333318074544,12.480000044504802,8.591999988555909,11.053333320617678,9.51733334859212,8.22400000890096,7.147999970118206,12.305733273824051,13.56266667683919,6.090666691462198,13.532000013987222,7.780000019073488
2024-02-25,8.758666706085204,8.74266666730245,8.801333293914794,11.290666675567628,9.462666664123535,8.647333348592126,7.442666664123537,8.059999999999997,6.402666664123535,6.03333334604899,5.133333320617675,7.18133336385091,11.78400005340576,7.713333326975504,15.173333320617676
2024-02-26,8.93866667429606,8.431999975840247,11.270666688283285,11.952000001271564,7.771333344777424,9.147999986012778,8.561333319346112,8.096000010172524,7.832000020345053,8.290666643778483,9.4146666653951,10.53999995867411,8.985333366394045,13.261333249409994,12.074666649500532
2024-02-27,13.153333282470705,13.863999989827477,9.995999972025556,9.337333380381263,11.44666664759318,10.931999969482424,10.225333353678389,8.822666695912682,13.477333323160812,10.56800001780192,11.69866670608521,8.792000042597452,8.253333320617676,7.68266663233439,8.909333321253461
2024-02-28,9.816000016530356,11.26266668319702,9.152000033060707,11.395999952952064,11.60933329264323,10.598666674296064,9.99866663614909,11.832000007629391,15.697333374023431,12.03080000559489,13.494666570027668,8.817333367665611,10.15960002263387,12.674666760762532,11.80266667048136
2024-02-29,9.945333391825365,9.03599994659424,9.013333326975504,7.561333325703938,7.636000016530354,6.089333333969116,6.84000002861023,11.277333354949944,14.362666714986164,13.317333304087322,12.9840000406901,11.776000029246012,7.376000022888183,8.90133332570394,8.86533332188924
2024-03-01,9.58800003051758,7.977333380381265,9.146666641235354,7.620000012715658,6.07599998474121,7.903199977874754,7.816000022888185,12.359999961853031,12.61733331680298,15.071999994913735,11.581333370208736,9.151999994913735,10.481333370208745,15.09333338419596,12.697333275477092
2024-03-02,10.77866661071777,11.316000022888185,9.83466671625773,8.220000031789143,9.2629333114624,6.624000037511188,8.931999969482424,7.715999997456868,7.573999999364218,7.697333310445148,8.549333356221512,9.127999986012776,13.334666671752933,8.706666692097981,13.298666610717774
2024-03-03,9.851999956766765,11.167999998728432,9.013333333333334,11.881333332061764,9.538666648864744,10.148000049591063,8.342666695912676,8.421333338419595,10.317333323160806,10.822666695912678,11.21333330154419,10.204000002543133,8.088000030517577,15.7546667098999,13.410666631062822
2024-03-04,10.624000002543127,12.838666699727376,9.94840000788371,11.18000003178914,12.214666659037276,12.064266662597657,11.742666638692215,13.17200002034505,12.284000034332278,10.72933335622152,13.588000043233237,11.630666694641109,22.68533340454101,18.556000061035157,31.215999984741217
2024-03-05,11.469333324432371,13.797333361307778,10.270666631062827,12.658666725158694,10.898666655222572,10.138666680653888,11.545333353678384,11.903999977111816,11.175999997456868,13.013333307902014,13.111999905904131,13.525333366394046,13.753066673278807,12.931999982198075,11.888000024159751
2024-03-06,11.885333315531415,9.623999989827476,11.325333321889245,8.700000006357827,9.39333333969116,8.220666675567625,10.835999978383382,9.418666693369545,9.593333326975504,8.222666664123535,9.547999992370606,8.6506667137146,8.415999940236405,7.0266666539510085,3.685333344141642
2024-03-07,7.1866666984558085,12.986666641235356,8.690666618347167,10.2453333346049,6.870666681925455,11.30933329264323,6.514666678110759,6.53199997584025,6.390666656494141,7.148933334350586,9.258666655222571,5.488000027338664,9.244666652679443,8.056000073750816,7.61066664536794
2024-03-08,10.848000043233236,9.81599994659424,10.473599967956543,9.189333343505862,13.682666676839192,11.463999989827474,9.068000030517576,11.739999987284346,13.335999972025554,15.710666669209798,13.932000020345056,13.8114666112264,17.394666633605954,21.083999989827475,20.11866669336955
2024-03-09,7.536000035603839,10.917066675821944,11.497333348592123,10.533333314259847,11.324000104268393,11.768000106811526,14.058666623433432,14.202666714986162,14.742666651407877,16.193333358764644,18.721333351135247,18.51199996948242,18.037333380381263,20.96400002161661,16.229333330790205
2024-03-10,11.099999974568682,13.90533336639404,11.151999956766767,8.799999955495197,10.918666674296064,13.80800001144409,10.06,11.853333307902018,11.110666726430257,11.696000022888189,13.689333299001058,12.84666671117147,9.517333348592125,8.794666627248127,10.88133333524068
2024-03-11,11.32933338165283,13.590666694641117,9.373333358764649,12.709333375295008,9.716000003814704,11.599999980926514,10.822666651407877,10.05599999745687,9.16266664505005,8.747999998728433,8.541333287556967,8.290666675567628,6.892000026702879,5.001333318154016,7.359999997814497
2024-03-12,14.085333271026611,11.021333351135254,11.06533334096273,11.738666712443033,11.8546666208903,13.055999997456867,11.560000006357823,13.53866668701172,13.273333390553791,10.290666631062823,10.534666690826418,10.94933335622152,10.43733340581258,6.150666672388712,5.4746666653951
2024-03-13,14.149333362579345,12.639999974568688,13.830666675567626,11.65200007756551,12.474666608174646,11.164000059763593,14.060000025431314,15.27066661834717,11.274666703542074,12.85733334859212,16.711999988555917,15.446666673024492,14.4106666469574,7.638666648864746,6.153333357175189
2024-03-14,11.635999984741208,13.446666641235351,10.345333372751872,14.09599999745687,10.273333346048991,16.4493333307902,12.391999994913736,13.754666582743328,11.15093331019084,12.323999964396162,10.25333333333333,10.933333326975507,10.393333326975505,11.980000047683715,10.958666632970177
2024-03-15,11.93866664250692,10.818666661580403,11.317333367665608,11.792000007629396,12.580000025431318,12.35066670735677,12.444000002543133,14.741333452860514,10.950666662851969,9.537333335876465,13.064000027974444,8.18533334414164,14.172000001271565,12.039999944369,14.853333295186362
2024-03-16,10.62000005722046,14.193333371480303,13.972000033060713,11.40933329264323,12.41599998474121,11.925333353678385,15.13200000762939,17.1666667175293,15.82666660308838,15.63200005849203,19.0320000076294,17.00533328374227,17.977333297729494,16.549333356221517,22.260000009536743
2024-03-17,13.070666643778484,11.79600008010864,14.306666711171468,14.6053333791097,13.175999984741216,13.888000005086262,15.504000027974447,14.203999964396155,18.15066669464112,16.869333330790198,16.784000002543124,15.018666699727376,18.51733337402344,16.030666580200197,15.457333335876465
2024-03-18,9.770666675567629,12.117333380381266,16.87733327229818,15.188000030517578,17.222666625976554,14.452000096638995,14.437333323160807,16.567999992370602,14.7586666615804,19.04533331553141,13.037333285013837,11.342666657765706,12.09333328882853,19.24519997914632,18.25999984105428
2024-03-19,12.370666662851974,12.813333346048992,13.930666669209796,13.23599999109904,16.02800004323323,11.949333279927574,17.314666646321616,17.73333329518636,14.93866667429606,12.460000012715655,12.241333401997885,15.374666671752928,14.593333377838135,10.52933334350586,16.073333320617678
2024-03-20,11.56266663869222,13.579999993642168,10.805333353678384,16.18133338928223,12.0786666615804,18.63066677093505,14.970666624704998,12.717333393096924,11.970666675567625,11.309333362579348,16.832000045776358,10.098666655222576,10.81733330408732,20.654666659037268,14.727999931971231
2024-03-21,12.733333358764646,13.768000011444087,10.718133309682212,11.154666627248131,15.940000000000005,18.39866659800212,13.164000040690109,13.08000001271566,11.862666708628335,15.796000048319494,14.86800003687541,12.96,11.79599999109904,17.60133332570394,13.331999991734822
2024-03-22,10.021333344777425,15.286666603088378,9.061600011189778,14.03333330790202,14.287999992370604,13.07999994913737,13.08400002161662,13.68933334350586,14.20800000508626,13.074666684468584,13.124000002543132,9.921333363850913,9.110666599273683,7.998666655222576,18.60666675567627
2024-03-23,12.746666641235354,9.722666613260904,14.652000058492025,12.912000020345056,13.28266667683919,9.585333372751874,14.554666646321618,11.844000015258787,15.80400001525879,13.109333318074544,11.797333335876466,11.544000002543129,10.4746666208903,14.240000025431312,13.764000072479249
2024-03-24,10.177333297729492,12.353333358764644,10.984000008900962,13.314666659037275,10.053333314259849,16.006666666666664,12.81199998855591,11.513333333333334,13.557333285013833,16.576000035603833,12.878666674296063,16.591999982198082,13.652000045776369,11.406666692097982,10.96400002161662
2024-03-25,11.598666699727376,9.620000006357827,9.873333320617675,9.970666707356768,18.34000002543132,12.914666748046876,10.777333361307782,13.70933334350586,15.762266642252603,11.75200002034505,16.3253333791097,24.107466710408527,21.046666692097983,23.460000025431317,22.10000000000001
2024-03-26,13.286666717529297,11.173333333333334,10.40400000890096,13.425333353678388,13.69333332061767,6.212000013987223,11.05333337148031,11.40933329264323,11.79066665649414,11.6066667175293,14.59333333333333,17.69466681162517,15.514666697184248,15.562666600545247,13.5000000445048
2024-03-27,9.250666656494143,14.986666704813638,11.928000005086265,9.429333330790202,9.09200003306071,8.09866663614909,9.7439999961853,9.610666713714602,12.576000054677326,14.322666651407877,9.738666687011715,9.74533335367839,10.811466617584223,7.442666657765707,10.173333339691162
2024-03-28,11.45066664377848,16.971866671244303,13.285333290100098,11.8279999478658,8.840000019073482,11.733333282470705,11.84400001525879,14.010666656494136,13.657333335876466,10.570666681925458,14.707999947865796,13.264000015258793,13.564000002543132,12.04799997965495,11.934666652679445
2024-03-29,17.783999977111815,15.236266695658363,13.626666666666663,12.015999972025558,13.646666666666665,13.775999997456864,14.169333356221516,21.56266668955485,15.9653333791097,16.74799992879232,15.449333305358886,14.43333330790202,14.22533339182536,11.58533328374227,9.417333323160806
2024-03-30,14.022666689554848,13.99333333333333,11.47466665903727,11.47733336130778,8.65066664377848,15.27333330790202,11.15600009918213,10.798666737874347,10.747999966939288,14.136666666666668,12.285333296457924,14.81466663360596,13.646666622161868,14.069333305358883,14.680000019073487
2024-03-31,12.206666666666669,13.02000005086263,11.70666667938232,8.738666661580407,8.957333342234294,8.569333349863689,8.473333326975505,5.673333361943564,8.686666653951006,10.380000012715657,11.31733331044515,7.473599993387857,7.303733348846435,8.365333347320556,4.997333354949952
2024-04-01,11.866666704813644,10.164000027974442,10.086666653951008,8.336000016530356,8.526666692097985,7.221333332061767,6.386666666666667,7.001333338419596,8.143999996185299,10.36159999847412,9.401333363850908,13.21733331680298,8.197333361307772,5.578666648864744,10.661333360671993
2024-04-02,12.448000055948892,9.803999989827474,9.114666646321616,11.725333296457926,9.650400060017908,11.490666650136314,11.377333367665608,9.45933332443237,11.817333361307776,11.011999969482424,14.11066663742065,11.505333360036214,9.837333310445148,7.783999986648559,6.606666657129921
2024-04-03,11.859999980926512,12.721333312988284,13.77466663360596,12.7546666208903,12.582666714986162,11.649333368937173,10.714533373514817,13.41199998219808,11.182666721343992,12.545333302815752,12.390666669209796,12.40000001271566,10.0186666170756,13.187999941507975,15.859333330790202
2024-04-04,12.747999992370609,13.252000020345054,13.47199999491374,12.38399997711182,11.542666683197018,9.012933336893717,12.71306666056315,9.948000049591064,10.856000010172528,11.866666653951008,12.193333346048991,10.26666671117147,11.322666689554854,8.200000031789141,5.608000001907348
2024-04-05,12.681333325703935,12.59466672261556,14.685333353678388,11.033333295186363,10.77999992370606,13.273333333333332,11.70666669209798,10.19866667429606,13.551999956766764,11.678666712443036,12.371999931335443,11.681333319346107,13.114666703542072,13.168000055948896,0.0
2024-04-06,14.330666656494142,13.156000010172528,10.110266634623208,11.633333384195964,15.582666676839192,12.598933321634927,14.50266666412354,16.262666727701824,16.378666623433435,16.914666722615557,16.40706658681234,15.004000027974444,19.154800008138025,0.0,0.0
2024-04-07,13.579999987284346,11.94133328755697,14.114666709899906,13.790666694641112,12.968533356984452,11.149333394368492,13.781333351135254,14.178666648864748,15.179999961853026,13.937333386739098,13.000000006357828,15.736000022888184,0.0,0.0,0.0
2024-04-08,14.603999989827477,11.222666587829597,14.626666666666669,11.118666559855145,12.201333351135258,13.085333302815751,11.138666687011716,13.22266670227051,9.030666700998944,11.64773330052694,13.21053326924642,0.0,0.0,0.0,0.0
2024-04-09,13.433333295186364,13.383999964396155,9.725333366394048,13.314666684468587,9.387999973297118,9.04040003458659,9.806666673024496,9.798666623433428,12.048000017801918,12.409333343505862,0.0,0.0,0.0,0.0,0.0
2024-04-10,16.630666745503746,11.967999992370602,11.813333358764648,10.814666709899903,12.374666684468592,10.269333330790202,10.010800005594888,11.7439999516805,11.012000039418538,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,10.177600084940591,11.379999999999995,14.909333330790206,12.068000005086263,13.989333330790204,14.18800001780192,11.48799995422363,13.06133344014486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,11.011999969482424,13.05333334604899,12.529333381652837,11.514666697184245,13.20800000508626,13.86933339436849,15.45866668701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,11.043999977111811,12.401333351135252,16.315999946594243,13.852000033060706,13.454666697184244,15.832000033060712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14,12.282666632334386,11.272000001271564,13.253333320617674,13.069333311716717,11.900000025431318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,12.754666671752933,11.709333343505858,15.465333290100098,13.89066670735677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,14.930666669209796,13.915999959309891,13.841333300272623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,11.626666711171469,17.169333381652837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,12.838666699727378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
