date_forecast,cfs_d-45,cfs_d-44,cfs_d-43,cfs_d-42,cfs_d-41,cfs_d-40,cfs_d-39,cfs_d-38,cfs_d-37,cfs_d-36,cfs_d-35,cfs_d-34,cfs_d-33,cfs_d-32,cfs_d-31,cfs_d-30,cfs_d-29,cfs_d-28,cfs_d-27,cfs_d-26,cfs_d-25,cfs_d-24,cfs_d-23,cfs_d-22,cfs_d-21,cfs_d-20,cfs_d-19,cfs_d-18,cfs_d-17,cfs_d-16,cfs_d-15,cfs_d-14,cfs_d-13,cfs_d-12,cfs_d-11,cfs_d-10,cfs_d-9,cfs_d-8,cfs_d-7,cfs_d-6,cfs_d-5,cfs_d-4,cfs_d-3,cfs_d-2,cfs_d-1
2024-02-07,7.064467062482329,7.470033927056827,7.98981905569692,8.787079445858074,8.832253322024314,8.539225332202431,8.553008199038736,8.591863160870794,7.910992366412213,7.854096692111955,7.8931919705965505,7.824679106587501,8.026163415323722,7.924325699745546,7.41109980209217,8.340907548770142,8.763463387051175,9.158012439920842,9.120978230138537,9.22282725473565,10.021289228159455,10.776403731976249,10.887396098388464,10.691071529544814,11.222442748091602,10.875335029686177,11.291289228159457,11.470426915465085,12.713599095278484,12.047777777777778,11.307616624257845,12.776875883517103,12.587627933276789,13.379909527848453,13.118572236358494,11.654871359909524,12.045278484591462,10.461393836584676,8.981990387333902,8.588165111676556,6.8681170483460585,6.157520497596834,5.643183488832346,4.764433135425501,4.415210630477806
2024-02-08,8.56436245405711,8.883101498445008,8.73318066157761,8.816398077466786,8.659635284139098,8.553392705682782,8.676327396098385,8.019426067288663,8.249067005937237,8.697825841108287,8.143090189426069,8.27844783715013,8.225442465366129,8.804701724625389,9.259443030817076,9.46083969465649,10.129047215154086,9.719869946282158,9.519847328244271,9.482312694373766,9.29090754877015,8.866720384506644,8.442872490811423,8.2682555838281,8.20440769013288,9.345665818490245,11.026248232965791,11.926494204127792,12.118428046366974,11.88071529544812,13.063805484874186,13.064484026010744,13.142544529262087,12.328436528131183,11.001676562058242,10.942097823013858,10.081243992083683,8.72857506361323,8.114978795589483,7.203517104891151,6.554079728583547,5.993960983884651,5.752145886344358,5.320590896239751,5.303005371783999
2024-02-09,7.955402883799828,7.781147865422673,7.645009895391573,7.2581933842239215,7.915159739892564,8.347627933276788,8.27575911789652,8.188919988690984,8.68378852134577,8.206463104325701,8.429296013570823,8.669739892564312,8.733907266044673,8.83892564320045,9.099918009612663,9.194826123833757,8.934840260107434,8.749536330223352,8.444353972292902,8.26243709358213,8.93414192818773,9.205425501837713,9.546191687871078,9.691000848176424,11.44614362454057,12.241597398925643,12.56919988690981,12.569335595137122,12.868919988690982,14.084755442465362,14.757342380548492,12.830000000000004,12.350537178399772,11.665069267741025,11.697446988973708,10.27173876166243,8.422813118461976,8.19257280180944,8.308495900480636,8.324631043256996,8.011642635001415,8.012456884365278,7.964345490528699,8.37510884930732,7.926002261803786
2024-02-10,8.784772405993783,9.124051456036188,8.697630760531522,8.775391574780889,9.32256997455471,8.866686457449816,8.672321176137967,9.267783432287247,9.026802374893975,9.24918575063613,9.418498727735363,8.941600226180375,8.99613231552163,9.008388464800676,8.881521063047781,8.4685722363585,8.322154368108567,8.479776646875886,8.721147865422674,9.318809725756289,9.317379134860053,9.568173593440768,9.418600508905849,10.419983036471589,11.525261521063042,11.519369522193951,11.61262086513995,11.373378569409104,12.075442465366129,12.49510884930732,11.188360192253326,10.3822759400622,10.851464517953069,10.77084252191122,10.771351427763644,10.130491942324005,9.99416737348035,10.281439072660444,10.260344925077757,10.217890867967204,10.39705400056545,10.609281877297146,11.122482329657904,11.198360192253324,11.344698897370652
2024-02-11,8.744402035623406,8.700056545094709,8.354905286966355,8.473760248798412,8.305482046932433,8.343273960983886,8.109595702572806,7.993107152954483,8.531481481481482,8.616994628216,8.780443878993498,8.618360192253322,8.806901328809726,8.688719253604752,8.52819903873339,8.443969465648856,8.270627650551319,8.268416737348039,9.009621147865424,8.536157760814248,8.883607577042692,8.899171614362453,8.880056545094716,9.773689567430027,10.241800961266607,9.66783997738196,9.529558948261238,9.701023466214306,9.593556686457454,9.035614927905003,9.514209782301382,9.500621996041843,9.681535199321456,10.095035340684198,9.717025728018092,10.150014136273676,9.872058241447554,10.233104325699742,10.08188577890868,10.283703703703708,10.569519366694935,10.805236075770424,10.50319479785128,9.779937800395814,10.261628498727738
2024-02-12,9.079010460842522,9.331673734803507,9.808436528131187,9.451625671472998,9.828560927339554,9.221063047780603,9.028905852417305,9.375343511450383,9.297283008199038,9.095990952784843,8.7944331354255,8.704057110545659,8.955309584393552,8.315818490245972,8.746321741588918,8.404987277353689,8.256714729997174,8.779468476109695,9.281928187729717,9.913223070398642,10.000865139949108,10.243616058806904,10.137107718405426,10.933033644331358,10.925091885778908,10.003955329375176,9.817548770144189,9.97194232400339,9.86517953067572,9.698196211478654,9.0578908679672,8.980865139949112,9.182553011026291,8.916895674300255,9.243517104891149,9.2625219112242,10.312027141645466,10.687794741306188,10.761269437376308,10.99515973989256,11.962360757704271,11.995032513429464,11.73482895108849,10.80893977947413,10.654775233248518
2024-02-13,9.512239185750635,9.633423805484876,10.009592875318068,10.362733955329375,10.344187164263506,9.933050607859768,9.57047780605032,9.83068702290076,9.474577325417018,8.895951371218546,8.671800961266607,8.4015069267741,8.36985015549901,8.970387333898785,8.284639525021209,7.976352841391015,9.066745829799268,10.129471303364433,9.965431156347185,9.56734803505796,9.33513712185468,9.719762510602209,9.664662143059088,9.35571670907549,8.285810008481766,8.709951936669498,8.36561210065027,8.607486570540003,7.839445858071811,7.616132315521629,7.789211195928752,7.989301668080293,7.725575346338703,8.844854396381114,9.307924795024029,10.635592309867118,10.714195646027708,10.8523155216285,11.001357082273111,11.124167373480356,10.49709640938649,10.231504099519368,9.17128074639525,9.832267458297997,13.63202714164546
2024-02-14,9.561634153237204,10.229016115351994,9.81705965507492,9.51401752897936,10.243983601922531,9.832793327678829,10.600899067005937,10.333494486853263,10.5422363584959,10.674597116200172,9.362683064744134,9.24547073791348,9.322462538874753,8.063316369804923,7.381382527565733,7.832397512015834,9.03458580718123,9.189182923381397,8.870443878993498,9.198962397512018,10.25816511167656,9.54148148148148,9.474345490528698,8.511430590896234,8.440067854113657,8.42206106870229,7.974532089341248,6.953279615493357,6.897630760531525,7.158883234379417,7.795024031665254,8.199154650834043,8.790415606446139,9.661521063047784,10.345439638111392,10.417950240316651,10.67739327113373,10.691495617755162,10.592886627085102,11.694489680520215,11.59763358778626,11.476106870229014,11.421899915182356,12.134978795589484,12.98642069550466
2024-02-15,10.328524173027992,10.031993214588631,10.145640373197615,11.12430025445293,10.312516256714732,9.607212326830648,8.700033927056829,9.368931297709926,9.577031382527563,9.20108001130902,8.576615776081423,8.739445858071809,8.746228442182638,8.0354877014419,8.302160022618038,9.10698331919706,8.843545377438504,8.95915747808878,8.615009895391571,9.554486853265477,9.277215154085384,9.708852134577324,8.493522759400626,8.299092451229859,8.262312694373765,8.411529544811986,7.502821600226181,7.521405145603619,8.01494204127792,8.46500141362737,8.598976533785695,9.32311563471869,10.308804071246817,10.116856092733954,9.415883517104886,9.428688153802662,9.091286400904725,8.739643765903306,8.83364150409952,8.231342945999435,8.304082555838276,7.765286966355668,7.661563471868813,8.931478654226744,9.11665818490246
2024-02-16,10.886338705117332,10.823681085665816,10.312646310432577,9.985159739892564,8.631068702290078,8.819485439638113,8.53083404014702,9.33598247102064,9.32795872208086,8.374679106587502,8.732451229855808,8.861976251060227,8.727251908396946,8.675315238903025,8.482742437093581,8.537234944868533,9.039098105739328,8.558487418716432,8.818481764206958,8.806748657054003,8.879406276505513,9.154271981905572,8.663124116482896,8.50142210913203,8.904879841673736,8.119858637263212,8.157107718405427,8.626005089058529,8.740780322307037,9.337059655074926,9.007562906417864,9.393341815097536,9.699669211195928,9.009279050042409,9.549284704551882,9.176802374893976,8.541651116765623,8.136867401752898,7.889629629629631,7.916943737630759,7.629573084534916,7.130325134294601,6.525832626519648,5.8006248232965785,5.282649137687304
2024-02-17,12.692374893977949,12.50404297427198,12.76456601639808,11.935196494204124,10.781136556403734,10.645227594006217,12.083115634718686,10.50816511167656,10.71102629346904,9.677732541702008,9.648476109697484,9.814136273678258,9.789185750636134,8.973641504099522,8.921080011309025,9.98986994628216,9.846559230986708,10.02285270002827,10.088756007916317,9.142369239468476,9.466906983319198,9.226638394119307,8.641707661860336,8.792171331636984,8.231340118744704,8.173322024314393,8.928710771840542,8.991993214588636,9.565148430873624,9.719677692960136,9.650333616058806,9.937381962114788,9.392205258693808,9.503542550183774,10.035354820469324,9.659875600791636,9.448470455188012,9.166632739609836,9.149095278484598,9.152886627085104,8.695538592027148,6.998275374611251,5.780785976816513,4.90238620299689,4.484407690132879
2024-02-18,11.541914051456034,12.049496748657054,11.26135990952785,10.047859768165113,9.410865139949111,11.227475261521064,11.219148996324568,10.908495900480636,10.20651964942041,10.789202714164546,11.294752615210635,10.178495900480636,10.59642917726887,9.557837150127227,10.972089341249651,10.677062482329658,10.129502403166528,9.743994910941474,9.232524738478933,8.537582697201017,8.349245122985575,7.273129770992367,7.475318066157761,7.746717557251907,8.367791914051457,9.180777495052308,9.415371783997731,9.555301102629343,9.949700310998017,9.70401752897936,9.790972575629066,9.495278484591465,9.535730845349166,10.281294882668927,10.346118179247949,10.111891433418153,10.041289228159457,10.05332485156913,9.69040147017246,9.438204693242856,8.358968052021487,7.469615493355951,6.923898784280463,6.023240033927056,5.638077466779755
2024-02-19,11.58081990387334,9.38409386485722,11.065391574780884,10.628603336160587,12.063740458015268,11.987266044670625,11.20790783149562,10.91900480633305,10.038716426350009,10.382298558100082,8.96855244557535,9.549344076901331,8.944543398360189,8.911113938365846,8.869796437659032,8.550178117048347,8.05588917161436,7.998006785411365,7.558877579869947,7.599991518235793,7.483372914899631,7.806375459428893,7.91801526717557,8.43799830364716,9.15449816228442,9.455250212044108,9.713850720949956,9.792476675148432,9.672937517670338,9.636290641786823,8.970947130336437,8.854447271699177,9.704927905004237,9.667837150127228,9.70642917726887,9.633881820752048,9.351393836584672,9.092581283573653,9.23226463104326,8.350896239751203,8.317953067571388,8.196188860616344,8.097622278767316,8.578199038733391,9.18182075204976
2024-02-20,8.535914616906984,9.929151823579303,9.672745264348318,10.478046366977663,10.244795024031667,9.93878710771841,9.587582697201018,9.465394402035624,9.28788521345773,8.915306757138817,9.581998869098104,9.62221656771275,9.694130619168789,9.276627085100367,9.371357082273116,9.21266610121572,8.787695787390442,9.400726604467062,9.432649137687308,9.421348600508908,10.166635566864574,9.330800113090188,9.97476392422957,9.461080011309017,9.439708792762229,9.344000565450946,9.550952784845911,8.90203562340967,8.469533502968616,8.252869663556687,8.099519366694938,8.202278767316939,8.138524173027989,8.272985581000848,8.906553576477238,9.082909245122982,8.799007633587788,8.92981622844218,8.95953067571388,9.038382810291209,8.62698897370653,8.29918009612666,8.337944585807183,8.432041277919138,8.853203279615494
2024-02-21,9.284232400339272,8.957540288379983,9.129044387899349,8.772779191405144,8.629918009612666,8.963748939779478,8.955049476957873,8.556545094713039,8.446044670624826,9.642273112807468,10.052439920836868,9.9578428046367,9.58448685326548,9.329301668080294,9.351017811704835,8.690262934690416,9.762493638676846,9.590195080576756,9.682032796154935,9.709394967486574,10.58662708510037,10.956440486287816,10.375405711054563,10.489428894543396,10.579016115351992,10.817724059937802,10.44672321176138,9.497000282725477,9.175923098671188,8.75220525869381,8.347441334464238,8.28399208368674,8.462391857506361,8.815332202431438,9.180483460559794,9.462264631043256,9.62208085948544,9.68394684761097,9.180712468193388,8.666830647441333,8.370667232117615,8.05472434266328,7.270777495052302,7.139428894543398,7.903624540571105
2024-02-22,10.507842804636695,10.904769578739051,9.974614079728584,10.939926491376877,11.31298840825558,11.883734803505794,11.024761096974837,11.30584393553859,12.696714729997176,12.377724059937798,11.866231269437376,11.521407972858356,10.40534916595985,10.021798134011874,9.85793327678824,9.625185185185185,9.80150975402884,10.69046084252191,10.84856658184903,11.271673734803503,12.318150975402885,11.761439072660442,11.6039411931015,10.989615493355952,10.896497031382529,10.569541984732824,9.790986711902743,8.43998586372632,7.862143059089623,8.064639525021203,7.763022335312412,7.99230986711903,8.61745829799265,9.495145603618887,10.624455753463389,11.660893412496469,11.920361888606166,11.958210347752331,11.834348317783434,11.450019790783148,10.971181792479502,9.719157478088777,8.977554424653663,9.061916878710772,9.54060503251343
2024-02-23,10.001184619734238,9.742171331636982,10.37815945716709,10.200186598812554,9.978716426350015,10.18970031099802,9.967005937234946,12.523618886061634,12.159281877297142,12.064877014419002,11.60984450098954,11.37439638111394,12.255057958722086,12.829431721798136,10.076177551597397,10.59308170766186,10.69996324568844,10.23621430590896,10.975527283008196,10.135275657336726,10.007373480350577,10.088623126943736,9.983604749787954,9.930964093864857,10.239202714164543,9.492343794175856,8.651642635001414,8.788504382244838,8.831130901894264,8.824546225614924,9.425552728300817,9.638835171048909,10.029233813966634,11.08759966072943,11.715600791631326,12.38528696635567,12.36927905004241,11.866228442182644,11.5710630477806,11.097842804636697,9.892702855527284,8.966420695504668,8.673994910941476,8.415555555555553,8.258501554990108
2024-02-24,10.65928470455188,11.088586372632172,10.438272547356512,10.0091037602488,10.779754028837996,10.708606163415324,11.053500141362736,10.793698049194232,10.127726887192535,10.793480350579582,10.074297427198196,10.536850438224484,10.978001130901896,9.79795872208086,10.837480916030534,10.449468476109695,10.622815945716711,11.956491376873055,10.435066440486288,10.446661012157197,9.95695787390444,9.9913005371784,9.97878428046367,9.220121571953635,8.302567147299975,8.52369804919423,8.922126095561206,8.681252473847893,8.68921967769296,9.086474413344645,9.829468476109696,9.76957025728018,10.979816228442186,11.16145320893412,12.685371783997738,13.031156347186885,13.746581849024594,14.229646593158046,14.569406276505513,13.10780887757987,12.596621430590895,11.710438224484024,9.948281029120722,9.181167656205824,8.84615776081425
